0,1,2,3,4,5,6,7
1971041,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1974008,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1977010,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1980011,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1983012,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1986013,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1989016,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1992018,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1995019,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
1998019,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2001019,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2004044,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2007031,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2010025,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2013024,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2016024,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2019024,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2022025,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2025027,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2028028,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2031029,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2034031,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2037032,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2040035,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2043037,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2046040,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2049042,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2052044,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2055045,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2058047,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2061050,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2064051,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2067065,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2070098,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2073058,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2076055,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2079058,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2082059,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2085060,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2088063,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2091067,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2094067,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2097070,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2100071,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2103101,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2106078,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2109076,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2112077,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2115076,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2118078,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2121080,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2124081,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2127084,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2130084,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2133085,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2136087,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2139088,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2142088,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2145090,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2148090,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2151092,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2154093,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2157095,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2160095,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2163096,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2166098,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2169150,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2172106,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2175102,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2178103,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2181103,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2184103,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2187105,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2190106,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2193106,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2196107,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2199109,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2202117,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2205131,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2208117,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2211113,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2214113,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2217117,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2220118,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2223118,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2226119,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2229123,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2232124,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2235125,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2238128,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2241129,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2244129,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2247129,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2250129,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2253133,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2256133,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2259134,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2262139,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2265137,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2268154,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2271171,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2274140,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2277140,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2280140,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2283141,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2286143,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2289142,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2292144,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2295146,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2298146,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2301146,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2304171,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2307156,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2310151,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2313151,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2316153,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2319155,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2322156,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2325157,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2328159,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2331161,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2334162,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2337164,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2340165,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2343165,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2346166,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2349168,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2352168,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2355169,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2358172,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2361173,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2364175,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2367188,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2370220,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2373183,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2376180,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2379182,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2382184,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2385186,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2388187,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2391188,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2394188,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2397189,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2400191,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2403220,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2406198,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2409196,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2412197,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2415198,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2418200,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2421200,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2424201,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2427202,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2430203,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2433204,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2436206,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2439208,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2442210,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2445212,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2448213,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2451214,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2454215,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2457218,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2460219,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2463257,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2466228,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2469303,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2472231,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2475229,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2478230,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2481231,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2484232,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2487234,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2490235,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2493235,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2496235,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2499237,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2502246,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2505260,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2508246,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2511243,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2514244,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2517245,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2520245,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2523246,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2526248,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2529257,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2532258,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2535260,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2538251,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2541253,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2544253,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2547256,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2550258,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2553260,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2556261,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2559263,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2562291,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2565268,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2568315,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2571333,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2574270,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2577270,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2580271,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2583273,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2586302,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2589302,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2592303,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2595303,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2598306,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2601309,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2604335,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2607323,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2610314,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2613315,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2616319,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2619319,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2622320,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2625321,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2628321,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2631322,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2634322,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2637322,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2640323,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2643325,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2646326,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2649329,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2652331,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2655333,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2658334,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2661335,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2664335,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2667347,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2670357,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2673342,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2676339,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2679342,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2682344,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2685346,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2688347,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2691349,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2694350,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2697350,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2700352,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2703364,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2706357,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2709353,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2712354,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2715356,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2718358,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2721359,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2724359,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2727359,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2730360,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2733360,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2736360,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2739362,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2742362,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2745363,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2748365,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2751365,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2754365,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2757367,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2760346,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2763349,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2766434,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2769387,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2772362,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2775355,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2778362,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2781363,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2784365,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2787367,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2790363,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2793364,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2796366,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2799367,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2802465,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2805376,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2808369,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2811369,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2814369,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2817376,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2820376,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2823376,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2826376,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2829378,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2832380,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2835382,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2838384,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2841386,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2844388,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2847389,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2850391,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2853393,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2856394,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2859396,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2862398,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2865400,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2868524,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2871430,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2874403,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2877405,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2880405,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2883407,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2886410,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2889411,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2892413,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2895415,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
2898417,-0.504117,-1.216385,-0.242055,8.514859,-19.599609,19.599609,"0.000000"
