0,1,2,3,4,5,6,7
1941111,-0.026878,0.520457,0.00733,-1.153341,0.638884,10.34178,"0.000000"
1944112,-0.024435,0.503353,0.024435,-0.933201,0.514457,10.159925,"0.000000"
1947113,-0.019548,0.493579,0.034208,-0.528814,0.327817,10.186246,"0.000000"
1950114,-0.021991,0.449597,0.031765,0.337388,0.131605,10.07139,"0.000000"
1953135,-0.029322,0.442266,0.021991,0.811167,0.217747,9.999606,"0.000000"
1956116,-0.026878,0.461814,0.014661,1.079163,0.291924,9.722038,"0.000000"
1959117,-0.019548,0.561996,-0.019548,1.167697,0.392423,10.097712,"0.000000"
1962117,-0.039095,0.598648,-0.036652,0.528814,0.303888,10.485349,"0.000000"
1965117,-0.041539,0.623083,-0.051313,-0.401994,0.253639,11.270194,"0.000000"
1968119,-0.031765,0.613309,-0.048869,-2.352145,0.131605,11.255837,"0.000000"
1971131,0.00733,0.561996,-0.034208,-2.89053,0.222532,10.932808,"0.000000"
1974132,0.019548,0.493579,-0.017104,-2.770889,0.244068,9.657433,"0.000000"
1977123,0.021991,0.393397,0.048869,-1.136591,0.294317,9.506684,"0.000000"
1980124,0.009774,0.38851,0.061087,-0.023928,0.354138,9.537791,"0.000000"
1983125,-0.002443,0.38851,0.068417,1.17009,0.497707,9.734003,"0.000000"
1986126,-0.012217,0.456927,0.034208,1.65344,0.445065,9.628718,"0.000000"
1989126,-0.017104,0.542448,0,1.768296,0.449851,9.583255,"0.000000"
1992129,-0.024435,0.625526,-0.002443,1.261017,0.380459,9.674182,"0.000000"
1995131,-0.043982,0.818559,-0.002443,-0.287139,0.361316,9.903893,"0.000000"
1998132,-0.051313,0.82589,0.002443,-0.844666,0.301496,10.241282,"0.000000"
2001133,-0.043982,0.764803,0.019548,-1.198804,0.325424,10.820345,"0.000000"
2004133,-0.004887,0.518014,0.024435,-1.067199,0.339781,10.784452,"0.000000"
2007135,0.00733,0.410501,0.031765,-0.588634,0.260818,10.593025,"0.000000"
2010140,0.019548,0.349415,0.036652,-0.299103,0.18664,10.09532,"0.000000"
2013139,0.026878,0.361632,0.026878,0.138784,0.308674,9.930214,"0.000000"
2016139,0.019548,0.368963,0.024435,0.306281,0.442672,9.872787,"0.000000"
2019141,0.012217,0.398284,0.021991,0.382852,0.545564,9.822537,"0.000000"
2022339,-0.00733,0.496023,0.014661,0.648455,0.4666,9.815358,"0.000000"
2025179,-0.017104,0.527788,0.00733,0.693919,0.361316,9.949356,"0.000000"
2028257,-0.024435,0.544892,-0.004887,0.643669,0.308674,10.542776,"0.000000"
2031178,-0.019548,0.57177,-0.019548,0.457029,0.258425,10.887343,"0.000000"
2034176,-0.00733,0.583987,-0.017104,0.306281,0.229711,11.050055,"0.000000"
2037177,0.00733,0.574213,-0.017104,0.117248,0.074178,10.765308,"0.000000"
2040179,0.039095,0.564439,-0.021991,-0.212961,0.052642,10.516455,"0.000000"
2043178,0.051313,0.564439,-0.021991,-0.449851,0.098106,10.14796,"0.000000"
2046179,0.053756,0.566883,-0.021991,-0.614955,0.399601,9.698111,"0.000000"
2049179,0.058643,0.544892,-0.026878,-0.863809,0.492921,9.580862,"0.000000"
2052197,0.051313,0.520457,-0.031765,-0.911665,0.514457,9.437292,"0.000000"
2055187,0.043982,0.491136,-0.039095,-0.997807,0.42353,9.274581,"0.000000"
2058186,0.034208,0.422719,-0.043982,-1.208375,0.392423,9.279366,"0.000000"
2061187,0.026878,0.390954,-0.041539,-1.395016,0.356531,9.310472,"0.000000"
2064189,0.021991,0.361632,-0.039095,-1.493121,0.39003,9.523434,"0.000000"
2067189,0.017104,0.305433,-0.012217,-1.421337,0.394816,9.609575,"0.000000"
2070190,0.017104,0.285885,-0.002443,-1.227518,0.354138,9.698111,"0.000000"
2073193,0.017104,0.268781,0.004887,-0.959522,0.334995,9.741181,"0.000000"
2076195,0.014661,0.244346,0.012217,-0.528814,0.358923,9.829715,"0.000000"
2079197,0.012217,0.249233,0.012217,-0.380459,0.392423,9.846465,"0.000000"
2082198,0.00733,0.259007,0.00733,-0.291924,0.39003,9.915856,"0.000000"
2085200,0.002443,0.273668,0.002443,-0.258425,0.215354,9.963714,"0.000000"
2088202,0.004887,0.280998,-0.004887,-0.445065,0.354138,9.925428,"0.000000"
2091203,0.00733,0.298102,-0.009774,-0.5001,0.282353,9.939785,"0.000000"
2094203,0.002443,0.280998,0.002443,-0.770489,0.344566,10.09532,"0.000000"
2097204,-0.004887,0.276111,0.012217,-0.741775,0.284746,10.174282,"0.000000"
2100205,0.019548,0.25412,0.017104,-0.72024,0.289532,10.351352,"0.000000"
2103206,0.021991,0.215025,-0.002443,-0.815953,0.251246,9.652646,"0.000000"
2106208,0.034208,0.212581,-0.014661,-0.808774,0.524028,9.473186,"0.000000"
2109211,0.021991,0.200364,-0.017104,-1.155733,0.468993,8.982656,"0.000000"
2112212,-0.00733,0.153938,-0.002443,-1.26341,0.387637,9.104691,"0.000000"
2115214,-0.009774,0.12706,0.00733,-1.339981,0.385244,9.516256,"0.000000"
2118214,-0.014661,0.095295,0.009774,-0.650848,0.320638,10.145568,"0.000000"
2121216,0,0.034208,0.002443,-1.028914,0.320638,10.210175,"0.000000"
2124217,0.009774,0.021991,-0.00733,-0.713061,0.327817,9.930214,"0.000000"
2127270,0.019548,0.012217,-0.00733,-0.667598,0.447458,9.583255,"0.000000"
2130217,0.002443,-0.00733,-0.004887,-0.567099,0.40678,9.58804,"0.000000"
2133248,-0.004887,-0.002443,0.002443,-0.507278,0.399601,9.54497,"0.000000"
2136249,-0.00733,0.012217,-0.002443,-0.512064,0.363709,9.956535,"0.000000"
2139249,-0.00733,0.004887,-0.017104,-0.485743,0.31346,10.004392,"0.000000"
2142249,-0.004887,0.012217,-0.019548,-0.643669,0.346959,9.982857,"0.000000"
2145251,-0.002443,0.014661,-0.024435,-0.741775,0.334995,9.784252,"0.000000"
2148204,-0.009774,-0.012217,-0.009774,-1.019342,0.354138,9.796216,"0.000000"
2151289,-0.012217,-0.024435,-0.009774,-1.026521,0.325424,9.68854,"0.000000"
2154212,-0.009774,-0.034208,-0.004887,-1.069592,0.323031,9.805787,"0.000000"
2157212,-0.002443,-0.06353,0.00733,-1.256232,0.325424,9.868,"0.000000"
2160212,0.002443,-0.083078,0.009774,-1.225125,0.311067,9.832108,"0.000000"
2163219,0.002443,-0.100182,0.012217,-1.196411,0.346959,9.530612,"0.000000"
2166247,0.002443,-0.153938,0.012217,-1.043271,0.368495,9.420543,"0.000000"
2169247,-0.004887,-0.175929,0.014661,-1.0337,0.370888,9.442079,"0.000000"
2172248,-0.009774,-0.188146,0.017104,-0.993021,0.449851,9.705289,"0.000000"
2175249,-0.012217,-0.210138,0.019548,-0.859023,0.435494,9.875179,"0.000000"
2178250,-0.009774,-0.219911,0.019548,-0.727418,0.354138,9.992428,"0.000000"
2181219,-0.002443,-0.227242,0.017104,-0.031107,0.256032,9.920643,"0.000000"
2184248,0.004887,-0.239459,0.002443,-0.650848,0.306281,9.829715,"0.000000"
2187249,0.002443,-0.249233,0.004887,-0.770489,0.378066,9.822537,"0.000000"
2190249,-0.002443,-0.25412,0.009774,-0.794417,0.404387,9.805787,"0.000000"
2193249,-0.004887,-0.26145,0.019548,-0.66999,0.344566,9.839287,"0.000000"
2196250,-0.004887,-0.263894,0.014661,-0.545564,0.303888,9.879965,"0.000000"
2199251,-0.004887,-0.268781,0.014661,-0.480957,0.337388,9.903893,"0.000000"
2202254,-0.004887,-0.273668,0.00733,-0.567099,0.370888,9.875179,"0.000000"
2205256,-0.002443,-0.280998,0.004887,-0.622134,0.392423,9.829715,"0.000000"
2208259,-0.002443,-0.290772,0.00733,-0.674776,0.368495,9.812965,"0.000000"
2211260,-0.00733,-0.312763,0.004887,-0.784846,0.366102,9.726824,"0.000000"
2214260,-0.00733,-0.320093,0.002443,-0.808774,0.332602,9.662218,"0.000000"
2217260,-0.009774,-0.329867,0.004887,-0.832702,0.366102,9.690931,"0.000000"
2220259,-0.017104,-0.361632,0.009774,-0.789632,0.375673,9.757931,"0.000000"
2223259,-0.019548,-0.38118,0.012217,-0.727418,0.382852,9.834501,"0.000000"
2226314,-0.017104,-0.390954,0.012217,-0.045464,0.334995,9.954143,"0.000000"
2229278,-0.014661,-0.398284,0.00733,-0.579063,0.320638,9.961321,"0.000000"
2232261,-0.012217,-0.400728,0.004887,-0.552742,0.349352,9.899107,"0.000000"
2235262,-0.012217,-0.405614,0.009774,-0.547956,0.366102,9.844072,"0.000000"
2238263,-0.014661,-0.412945,0.012217,-0.471386,0.356531,9.872787,"0.000000"
2241264,-0.017104,-0.417832,0.014661,-0.40678,0.344566,9.899107,"0.000000"
2244266,-0.017104,-0.420275,0.014661,-0.299103,0.349352,9.956535,"0.000000"
2247246,-0.017104,-0.410501,0.009774,-0.308674,0.342174,9.961321,"0.000000"
2250314,-0.017104,-0.408058,0.004887,-0.344566,0.354138,9.935,"0.000000"
2253267,-0.014661,-0.410501,0.004887,-0.452244,0.308674,9.937392,"0.000000"
2256253,-0.019548,-0.420275,0.00733,-0.502493,0.299103,9.939785,"0.000000"
2259255,-0.014661,-0.425162,0.009774,-0.550349,0.306281,9.946964,"0.000000"
2262261,-0.012217,-0.434936,0.00733,-0.583849,0.366102,9.875179,"0.000000"
2265261,-0.012217,-0.459371,0.009774,-0.595813,0.397209,9.848859,"0.000000"
2268263,-0.014661,-0.471588,0.004887,-0.586242,0.382852,9.930214,"0.000000"
2271265,-0.017104,-0.481362,0.012217,-0.256032,0.346959,10.18146,"0.000000"
2274266,-0.026878,-0.481362,0.017104,0.081356,0.33021,10.497313,"0.000000"
2277262,-0.024435,-0.466701,0.014661,0.413958,0.253639,10.542776,"0.000000"
2280263,-0.012217,-0.449597,0.014661,0.988236,0.246461,10.557133,"0.000000"
2283264,0,-0.386067,0,1.067199,0.31346,10.442278,"0.000000"
2286266,0.004887,-0.361632,-0.00733,0.98345,0.440279,10.413565,"0.000000"
2289272,0.009774,-0.354302,-0.019548,0.413958,0.492921,10.200603,"0.000000"
2292272,0.017104,-0.339641,-0.024435,-0.009571,0.334995,10.037891,"0.000000"
2295272,0.017104,-0.342085,-0.024435,-0.447458,0.208176,9.958928,"0.000000"
2298273,0.017104,-0.361632,-0.019548,-0.952343,0.196211,9.839287,"0.000000"
2301275,0.017104,-0.405614,-0.014661,-0.990629,0.289532,9.822537,"0.000000"
2304274,0.014661,-0.432493,-0.012217,-0.933201,0.416351,9.872787,"0.000000"
2307275,0.012217,-0.461814,-0.004887,-0.253639,0.497707,10.033106,"0.000000"
2310278,0.009774,-0.513127,-0.002443,0.157926,0.437887,10.054641,"0.000000"
2313279,0.00733,-0.510683,-0.00733,0.514457,0.318245,10.04507,"0.000000"
2316281,0.012217,-0.483805,-0.012217,0.677169,0.181855,9.84168,"0.000000"
2319283,0.029322,-0.398284,-0.036652,0.679562,0.253639,9.712467,"0.000000"
2322285,0.017104,-0.356745,-0.031765,0.418744,0.378066,9.894321,"0.000000"
2325330,0.012217,-0.32498,-0.029322,-0.325424,0.428315,9.894321,"0.000000"
2328345,0.009774,-0.31032,-0.024435,-0.579063,0.404387,9.85843,"0.000000"
2331292,0.009774,-0.332311,-0.019548,-0.66999,0.37328,9.903893,"0.000000"
2334290,0.017104,-0.354302,-0.017104,-0.392423,0.39003,9.999606,"0.000000"
2337292,0.009774,-0.361632,-0.009774,-0.282353,0.289532,10.078569,"0.000000"
2340294,0.00733,-0.346971,-0.004887,-0.222532,0.177069,9.923036,"0.000000"
2343296,0.012217,-0.322537,-0.00733,0.095713,0.222532,9.872787,"0.000000"
2346298,0.012217,-0.285885,-0.00733,0.284746,0.287139,9.827323,"0.000000"
2349301,0.014661,-0.26145,-0.00733,0.346959,0.375673,9.803394,"0.000000"
2352318,0.004887,-0.229685,-0.009774,0.370888,0.380459,9.767502,"0.000000"
2355307,0,-0.200364,-0.009774,0.267996,0.349352,9.801002,"0.000000"
2358304,-0.002443,-0.185703,-0.014661,0.112463,0.339781,9.899107,"0.000000"
2361304,0,-0.18326,-0.017104,-0.122034,0.294317,10.064212,"0.000000"
2364305,0.002443,-0.173486,-0.017104,-0.236889,0.311067,10.119247,"0.000000"
2367307,0.002443,-0.173486,-0.014661,-0.272782,0.334995,10.116854,"0.000000"
2370309,0.009774,-0.178373,-0.00733,-0.215354,0.349352,10.028319,"0.000000"
2373309,0.00733,-0.18326,-0.004887,-0.145962,0.344566,10.004392,"0.000000"
2376309,0.004887,-0.180816,-0.004887,-0.088534,0.346959,9.966106,"0.000000"
2379311,0.004887,-0.18326,-0.004887,0.028714,0.368495,9.915856,"0.000000"
2382313,-0.002443,-0.163712,-0.00733,0.098106,0.349352,9.91825,"0.000000"
2385315,0.002443,-0.153938,-0.004887,0.165105,0.358923,9.9015,"0.000000"
2388317,0.002443,-0.141721,-0.002443,0.311067,0.356531,9.824929,"0.000000"
2391319,0.002443,-0.112399,-0.00733,0.375673,0.318245,9.781858,"0.000000"
2394321,0.004887,-0.090408,-0.004887,0.416351,0.33021,9.755538,"0.000000"
2397322,0.004887,-0.073304,-0.00733,0.473779,0.354138,9.690931,"0.000000"
2400323,0.004887,-0.034208,-0.004887,0.473779,0.394816,9.643075,"0.000000"
2403325,0.002443,-0.012217,-0.002443,0.480957,0.375673,9.600005,"0.000000"
2406327,0,0.012217,-0.002443,0.459422,0.368495,9.633504,"0.000000"
2409328,-0.00733,0.053756,-0.00733,0.411566,0.378066,9.645469,"0.000000"
2412330,-0.00733,0.073304,-0.00733,0.368495,0.354138,9.729217,"0.000000"
2415332,-0.00733,0.087965,-0.004887,0.210568,0.358923,9.834501,"0.000000"
2418332,-0.00733,0.109956,-0.009774,0.141177,0.351745,9.879965,"0.000000"
2421332,-0.00733,0.117286,-0.004887,0.057428,0.327817,9.915856,"0.000000"
2424335,-0.009774,0.122173,-0.004887,-0.045464,0.337388,9.987641,"0.000000"
2427436,-0.009774,0.129503,-0.002443,-0.078963,0.325424,10.030713,"0.000000"
2430340,-0.009774,0.129503,-0.002443,-0.105284,0.320638,10.068997,"0.000000"
2433337,-0.00733,0.124617,-0.004887,-0.102891,0.303888,10.07139,"0.000000"
2436338,-0.002443,0.122173,0,-0.107677,0.33021,10.049855,"0.000000"
2439338,-0.002443,0.11973,0,-0.078963,0.311067,10.028319,"0.000000"
2442340,0,0.12706,-0.002443,-0.007178,0.315853,9.978071,"0.000000"
2445341,0.002443,0.136834,0,0.023928,0.318245,9.939785,"0.000000"
2448343,0.002443,0.146608,0,0.062213,0.344566,9.930214,"0.000000"
2451360,-0.002443,0.156382,0,0.100499,0.332602,9.903893,"0.000000"
2454350,0.002443,0.185703,0,0.086142,0.339781,9.923036,"0.000000"
2457348,0.002443,0.19792,0,0.055035,0.334995,9.939785,"0.000000"
2460350,0.002443,0.215025,0.002443,-0.071785,0.337388,9.920643,"0.000000"
2463351,0,0.237016,0.002443,-0.150748,0.349352,9.887143,"0.000000"
2466353,0,0.24679,0.004887,-0.18664,0.339781,9.891929,"0.000000"
2469355,-0.002443,0.251676,0.004887,-0.196211,0.33021,9.872787,"0.000000"
2472357,-0.002443,0.266337,0.012217,-0.138784,0.339781,9.889536,"0.000000"
2475359,-0.004887,0.273668,0.012217,-0.090927,0.339781,9.9015,"0.000000"
2478361,-0.004887,0.278555,0.012217,0.004786,0.339781,9.915856,"0.000000"
2481363,-0.004887,0.290772,0.009774,0.055035,0.354138,9.908679,"0.000000"
2484365,-0.004887,0.298102,0.009774,0.069392,0.346959,9.9015,"0.000000"
2487367,-0.002443,0.302989,0.009774,-0.021535,0.346959,9.930214,"0.000000"
2490368,-0.004887,0.315206,0.004887,-0.066999,0.320638,9.927821,"0.000000"
2493368,-0.004887,0.315206,0.00733,-0.102891,0.325424,9.923036,"0.000000"
2496370,-0.002443,0.320093,0.00733,-0.205783,0.33021,9.958928,"0.000000"
2499372,0,0.31765,0.00733,-0.208176,0.318245,9.9015,"0.000000"
2502373,-0.002443,0.315206,0.00733,-0.198604,0.351745,9.889536,"0.000000"
2505375,-0.004887,0.31032,0.031765,-0.344566,0.318245,10.01157,"0.000000"
2508376,-0.009774,0.31765,0.012217,-0.358923,0.315853,9.779467,"0.000000"
2511379,-0.00733,0.283441,0.002443,-0.040678,0.37328,10.030713,"0.000000"
2514379,-0.012217,0.26145,0.009774,-0.100499,0.327817,10.097712,"0.000000"
2517379,-0.009774,0.283441,0.002443,-0.09332,0.320638,9.949356,"0.000000"
2520380,-0.012217,0.26145,0.002443,-0.038285,0.382852,10.080962,"0.000000"
2523397,-0.00733,0.244346,0.002443,-0.004786,0.368495,10.09532,"0.000000"
2526446,0,0.26145,0,-0.021535,0.320638,10.035498,"0.000000"
2529418,-0.002443,0.256563,0,0.01675,0.311067,10.059426,"0.000000"
2532384,-0.002443,0.256563,-0.004887,-0.143569,0.327817,9.985249,"0.000000"
2535385,0.002443,0.268781,-0.004887,-0.239282,0.332602,9.987641,"0.000000"
2538385,0,0.251676,-0.004887,-0.275175,0.342174,9.982857,"0.000000"
2541386,0,0.251676,-0.004887,-0.358923,0.39003,9.903893,"0.000000"
2544387,-0.002443,0.239459,-0.002443,-0.385244,0.368495,9.894321,"0.000000"
2547389,-0.002443,0.219911,-0.004887,-0.378066,0.378066,9.915856,"0.000000"
2550390,0,0.215025,-0.004887,-0.358923,0.33021,9.982857,"0.000000"
2553411,0,0.205251,-0.002443,-0.37328,0.320638,10.009178,"0.000000"
2556393,0.002443,0.200364,-0.002443,-0.332602,0.299103,10.021142,"0.000000"
2559394,0.002443,0.195477,0,-0.234497,0.303888,10.021142,"0.000000"
2562394,0.009774,0.195477,0,-0.205783,0.33021,10.016356,"0.000000"
2565396,0.009774,0.195477,-0.002443,-0.177069,0.346959,10.016356,"0.000000"
2568398,0.009774,0.19059,-0.004887,-0.215354,0.354138,10.021142,"0.000000"
2571399,0.00733,0.19059,-0.00733,-0.244068,0.342174,9.997213,"0.000000"
2574400,0.012217,0.188146,-0.00733,-0.289532,0.334995,9.997213,"0.000000"
2577401,0.012217,0.185703,-0.004887,-0.363709,0.311067,9.913465,"0.000000"
2580403,0.014661,0.178373,-0.00733,-0.418744,0.349352,9.887143,"0.000000"
2583403,0.012217,0.171042,-0.00733,-0.488136,0.370888,9.829715,"0.000000"
2586403,0.00733,0.158825,-0.004887,-0.562313,0.380459,9.710074,"0.000000"
2589406,0.00733,0.139277,-0.00733,-0.62692,0.382852,9.707682,"0.000000"
2592408,0.009774,0.122173,-0.004887,-0.674776,0.368495,9.726824,"0.000000"
2595410,0.004887,0.107512,-0.002443,-0.708275,0.370888,9.729217,"0.000000"
2598411,0.002443,0.078191,-0.002443,-0.693919,0.351745,9.74836,"0.000000"
2601412,0.002443,0.06353,-0.002443,-0.655633,0.354138,9.765109,"0.000000"
2604413,0.002443,0.051313,-0.002443,-0.595813,0.356531,9.789038,"0.000000"
2607414,0,0.026878,0,-0.528814,0.346959,9.834501,"0.000000"
2610416,-0.002443,0.019548,0,-0.48335,0.332602,9.834501,"0.000000"
2613418,0,0.014661,-0.002443,-0.421137,0.361316,9.872787,"0.000000"
2616420,-0.002443,0.004887,-0.002443,-0.380459,0.361316,9.879965,"0.000000"
2619420,-0.004887,0.002443,-0.002443,-0.387637,0.349352,9.882358,"0.000000"
2622423,-0.002443,-0.002443,-0.002443,-0.397209,0.346959,9.920643,"0.000000"
2625425,0.002443,-0.00733,-0.004887,-0.437887,0.334995,9.915856,"0.000000"
2628486,-0.002443,-0.012217,-0.002443,-0.461815,0.349352,9.915856,"0.000000"
2631431,0,-0.021991,-0.002443,-0.519243,0.342174,9.872787,"0.000000"
2634429,0,-0.034208,-0.002443,-0.543171,0.339781,9.827323,"0.000000"
2637430,-0.002443,-0.043982,0,-0.579063,0.337388,9.789038,"0.000000"
2640431,0,-0.0562,0.002443,-0.634098,0.366102,9.781858,"0.000000"
2643433,-0.004887,-0.080634,0.002443,-0.61017,0.354138,9.774681,"0.000000"
2646435,-0.004887,-0.092852,0.002443,-0.605384,0.363709,10.403994,"0.000000"
2649437,-0.004887,-0.100182,0.002443,-0.533599,0.349352,9.832108,"0.000000"
2652456,-0.009774,-0.117286,0.002443,-0.502493,0.356531,9.820145,"0.000000"
2655339,-0.004887,-0.12706,0.002443,-0.480957,0.344566,9.870394,"0.000000"
2658442,-0.004887,-0.131947,0.004887,-0.435494,0.325424,9.887143,"0.000000"
2661445,-0.004887,-0.144164,0.002443,-0.445065,0.332602,9.896715,"0.000000"
2664446,-0.002443,-0.151495,0.002443,-0.430708,0.351745,9.875179,"0.000000"
2667448,-0.00733,-0.156382,0.002443,-0.457029,0.351745,9.856036,"0.000000"
2670450,-0.002443,-0.168599,0.002443,-0.454636,0.351745,9.860823,"0.000000"
2673451,-0.004887,-0.173486,0.004887,-0.473779,0.363709,9.863214,"0.000000"
2676451,0,-0.18326,0.002443,-0.490529,0.327817,9.865608,"0.000000"
2679348,-0.004887,-0.200364,0.004887,-0.492921,0.325424,9.863214,"0.000000"
2682349,-0.004887,-0.207694,0.002443,-0.490529,0.33021,9.894321,"0.000000"
2685456,-0.002443,-0.215025,0.004887,-0.380459,0.339781,9.961321,"0.000000"
2688459,-0.004887,-0.224798,0.004887,-0.315853,0.334995,10.009178,"0.000000"
2691462,-0.004887,-0.222355,0.00733,-0.215354,0.332602,10.040284,"0.000000"
2694462,-0.002443,-0.224798,0.004887,-0.0335,0.327817,10.097712,"0.000000"
2697462,-0.002443,-0.210138,0.002443,0.057428,0.325424,10.116854,"0.000000"
2700462,0,-0.200364,0.002443,0.074178,0.332602,10.078569,"0.000000"
2703462,0,-0.19059,0,-0.007178,0.344566,9.973285,"0.000000"
2706464,0.002443,-0.171042,-0.004887,-0.095713,0.33021,9.978071,"0.000000"
2709464,0.002443,-0.171042,-0.004887,-0.208176,0.339781,9.966106,"0.000000"
2712467,0.002443,-0.178373,-0.00733,-0.418744,0.346959,9.915856,"0.000000"
2715468,0.004887,-0.205251,-0.00733,-0.5001,0.354138,9.956535,"0.000000"
2718470,0.002443,-0.224798,-0.004887,-0.480957,0.37328,9.963714,"0.000000"
2721471,0.002443,-0.249233,-0.002443,-0.392423,0.368495,10.001998,"0.000000"
2724471,0.00733,-0.273668,0,-0.265603,0.342174,9.992428,"0.000000"
2727523,0.002443,-0.271224,0,-0.18664,0.29671,9.954143,"0.000000"
2730478,0.004887,-0.268781,0,-0.031107,0.356531,9.942178,"0.000000"
2733477,0.00733,-0.244346,-0.002443,0.002393,0.387637,9.91825,"0.000000"
2736478,0.004887,-0.237016,-0.002443,0.069392,0.413958,9.935,"0.000000"
2739479,0,-0.232129,-0.004887,0.078963,0.358923,9.872787,"0.000000"
2742481,0,-0.234572,-0.004887,0.047856,0.33021,9.899107,"0.000000"
2745481,-0.002443,-0.232129,-0.009774,-0.047856,0.301496,9.908679,"0.000000"
2748481,-0.002443,-0.229685,-0.012217,-0.282353,0.325424,9.994821,"0.000000"
2751500,0.004887,-0.224798,-0.00733,-0.361316,0.311067,10.016356,"0.000000"
2754491,0.00733,-0.227242,-0.004887,-0.349352,0.327817,9.994821,"0.000000"
2757488,0.004887,-0.237016,-0.004887,-0.217747,0.332602,9.937392,"0.000000"
2760488,0.004887,-0.251676,-0.004887,-0.122034,0.334995,9.870394,"0.000000"
2763491,0.004887,-0.256563,-0.004887,-0.040678,0.332602,9.846465,"0.000000"
2766491,0.002443,-0.244346,-0.00733,0.045464,0.37328,9.846465,"0.000000"
2769496,0.004887,-0.224798,-0.00733,0.057428,0.363709,9.834501,"0.000000"
2772496,0,-0.210138,-0.009774,0.004786,0.346959,9.851251,"0.000000"
2775498,0,-0.188146,-0.019548,-0.145962,0.318245,9.817752,"0.000000"
2778502,0.00733,-0.195477,-0.017104,-0.028714,0.392423,9.978071,"0.000000"
2781503,-0.002443,-0.19792,-0.00733,-0.205783,0.337388,9.923036,"0.000000"
2784504,0.002443,-0.188146,-0.002443,-0.244068,0.315853,10.018748,"0.000000"
2787506,0,-0.193033,-0.004887,-0.200997,0.287139,9.973285,"0.000000"
2790507,0.004887,-0.193033,-0.004887,-0.107677,0.303888,9.954143,"0.000000"
2793507,0.004887,-0.173486,-0.004887,0.047856,0.334995,9.939785,"0.000000"
2796507,0.004887,-0.163712,-0.004887,0.086142,0.327817,9.9015,"0.000000"
2799508,0.004887,-0.151495,-0.004887,0.071785,0.346959,9.879965,"0.000000"
2802509,0.00733,-0.139277,-0.00733,0.035892,0.358923,9.903893,"0.000000"
2805512,0.00733,-0.129503,-0.00733,-0.002393,0.334995,9.887143,"0.000000"
2808514,0.00733,-0.114843,-0.009774,-0.052642,0.344566,9.9015,"0.000000"
2811515,0.00733,-0.107512,-0.00733,-0.133998,0.33021,9.896715,"0.000000"
2814516,0.002443,-0.105069,-0.00733,-0.117248,0.342174,9.896715,"0.000000"
2817517,0,-0.102625,-0.004887,-0.107677,0.354138,9.946964,"0.000000"
2820517,0.002443,-0.095295,0,-0.023928,0.334995,9.944571,"0.000000"
2823525,0.004887,-0.090408,-0.002443,0.021535,0.323031,9.903893,"0.000000"
2826550,0.004887,-0.083078,-0.002443,0.043071,0.320638,9.877572,"0.000000"
2829554,0,-0.06353,-0.004887,0.069392,0.358923,9.872787,"0.000000"
2832525,0.002443,-0.053756,-0.004887,0.055035,0.366102,9.85843,"0.000000"
2835525,0,-0.046426,-0.004887,0.047856,0.332602,9.903893,"0.000000"
2838526,0.002443,-0.029322,-0.002443,-0.011964,0.332602,9.91825,"0.000000"
2841526,0.002443,-0.026878,-0.004887,-0.040678,0.339781,9.925428,"0.000000"
2844529,0.002443,-0.021991,-0.004887,-0.064606,0.334995,9.961321,"0.000000"
2847532,0,-0.017104,-0.002443,-0.09332,0.334995,9.954143,"0.000000"
2850532,0.002443,-0.014661,-0.002443,-0.081356,0.344566,9.935,"0.000000"
2853550,0.004887,-0.009774,0,-0.052642,0.342174,9.891929,"0.000000"
2856532,0.002443,-0.002443,0.002443,0.014357,0.366102,9.868,"0.000000"
2859532,0.002443,0.004887,0.002443,0.035892,0.363709,9.829715,"0.000000"
2862532,0,0.012217,0,0.047856,0.358923,9.844072,"0.000000"
2865534,-0.002443,0.026878,0,-0.009571,0.363709,9.85843,"0.000000"
2868535,-0.002443,0.031765,0,-0.007178,0.344566,9.9015,"0.000000"
2871536,-0.004887,0.036652,0.002443,-0.01675,0.327817,9.935,"0.000000"
2874537,-0.004887,0.043982,0,-0.055035,0.325424,9.942178,"0.000000"
2877539,-0.002443,0.051313,0,-0.045464,0.327817,9.963714,"0.000000"
2880539,0,0.058643,0,-0.028714,0.327817,9.925428,"0.000000"
2883541,-0.002443,0.07086,0,-0.019143,0.318245,9.9015,"0.000000"
2886542,0.002443,0.075747,0.002443,-0.009571,0.346959,9.887143,"0.000000"
2889543,-0.002443,0.080634,-0.002443,-0.002393,0.356531,9.860823,"0.000000"
2892542,-0.002443,0.095295,0,0,0.351745,9.85843,"0.000000"
2895543,-0.004887,0.102625,-0.002443,0,0.361316,9.863214,"0.000000"
2898544,-0.002443,0.109956,-0.002443,-0.045464,0.332602,9.913465,"0.000000"
2901545,-0.004887,0.11973,-0.002443,-0.090927,0.327817,9.937392,"0.000000"
2904547,-0.002443,0.122173,0,-0.107677,0.351745,9.946964,"0.000000"
2907548,-0.004887,0.124617,0.002443,-0.100499,0.334995,9.927821,"0.000000"
2910551,-0.002443,0.129503,0.002443,-0.114855,0.325424,9.939785,"0.000000"
2913551,0,0.129503,0.002443,-0.100499,0.334995,9.91825,"0.000000"
2916554,-0.002443,0.136834,0.002443,-0.100499,0.332602,9.906286,"0.000000"
2919554,0,0.144164,0.004887,-0.064606,0.349352,9.88475,"0.000000"
2922557,-0.002443,0.149051,0.004887,-0.055035,0.349352,9.903893,"0.000000"
