0,1,2,3,4,5,6,7
1934812,-0.00733,-0.087965,-0.065973,-0.452244,0.062213,9.576077,"0.000000"
1937812,-0.017104,-0.100182,-0.061087,-0.445065,0.162712,9.710074,"0.000000"
1940831,-0.012217,-0.097738,-0.073304,-0.509671,0.217747,9.707682,"0.000000"
1943815,-0.004887,-0.105069,-0.068417,-0.631705,0.375673,9.836893,"0.000000"
1946856,-0.002443,-0.102625,-0.051313,-0.555135,0.019143,10.109675,"0.000000"
1949816,-0.002443,-0.041539,-0.021991,-0.440279,0.043071,10.308279,"0.000000"
1952817,-0.004887,-0.009774,-0.014661,-0.217747,0,10.329816,"0.000000"
1955818,0.004887,-0.00733,-0.004887,-0.145962,0.124427,10.470992,"0.000000"
1958820,0.026878,0.009774,-0.012217,-0.196211,0.174676,10.315459,"0.000000"
1961822,0.031765,0.014661,-0.009774,-0.200997,0.052642,10.085747,"0.000000"
1964822,0.039095,0.012217,0.623083,-0.356531,0.095713,9.765109,"0.000000"
1967823,0.029322,0.039095,0.012217,-0.349352,0.193819,9.734003,"0.000000"
1970824,0.021991,0.043982,0.017104,-0.33021,0.184247,9.657433,"0.000000"
1973825,0.012217,0.024435,0.017104,-0.303888,0.148355,9.533006,"0.000000"
1976827,0.009774,-0.021991,0.009774,-0.306281,0.119641,9.523434,"0.000000"
1979829,0.00733,-0.039095,0.012217,-0.291924,0.105284,9.540184,"0.000000"
1982831,0.009774,-0.053756,0.017104,-0.040678,0.224925,9.58804,"0.000000"
1985870,-0.004887,-0.014661,0.024435,0.117248,0.294317,9.667004,"0.000000"
1988859,-0.014661,0.00733,0.021991,0.22014,0.251246,9.657433,"0.000000"
1991838,-0.024435,0.017104,0.019548,0.165105,0.069392,9.686147,"0.000000"
1994840,-0.029322,0.053756,0.00733,-0.026321,0.019143,9.734003,"0.000000"
1997842,-0.024435,0.058643,0.004887,-0.272782,0.055035,9.860823,"0.000000"
2000844,-0.017104,0.0562,0.014661,-0.629312,0.160319,10.191032,"0.000000"
2003846,-0.012217,0.058643,0.039095,-0.598206,0.141177,10.277173,"0.000000"
2006847,-0.00733,0.06353,0.048869,-0.543171,0.098106,10.260423,"0.000000"
2009849,-0.00733,0.061087,0.0562,-0.378066,0.136391,9.963714,"0.000000"
2012851,-0.009774,0.026878,0.053756,-0.224925,0.251246,9.702895,"0.000000"
2015851,-0.009774,0.00733,0.0562,-0.136391,0.189033,9.513863,"0.000000"
2018854,-0.017104,0.00733,0.0562,0.040678,0.155533,9.202796,"0.000000"
2021855,-0.034208,0.039095,0.051313,0.153141,0.193819,9.209974,"0.000000"
2024856,-0.046426,0.058643,0.053756,0.196211,0.267996,9.415757,"0.000000"
2027856,-0.053756,0.075747,0.048869,0.380459,0.157926,9.930214,"0.000000"
2030858,-0.053756,0.078191,0.043982,0.418744,0.038285,10.202996,"0.000000"
2033860,-0.046426,0.085521,0.031765,0.351745,-0.01675,10.403994,"0.000000"
2036862,-0.039095,0.095295,0.019548,0.18664,0.057428,10.461421,"0.000000"
2039863,-0.024435,0.092852,0.021991,0.078963,0.057428,10.408778,"0.000000"
2042984,-0.021991,0.095295,0.021991,0.009571,0.052642,10.234102,"0.000000"
2045865,-0.021991,0.105069,0.024435,0.066999,0.014357,9.865608,"0.000000"
2048867,-0.024435,0.114843,0.024435,0.055035,0.081356,9.839287,"0.000000"
2051869,-0.024435,0.112399,0.017104,0.083749,0.114855,9.820145,"0.000000"
2054871,-0.024435,0.105069,0.009774,0.035892,0.12682,10.097712,"0.000000"
2057873,-0.017104,0.105069,0.009774,-0.038285,0.088534,10.277173,"0.000000"
2060875,-0.012217,0.109956,0.00733,-0.07657,0.028714,10.408778,"0.000000"
2063877,-0.009774,0.117286,0.012217,-0.119641,0.021535,10.45185,"0.000000"
2066879,0.002443,0.131947,0.017104,-0.114855,0.055035,10.375279,"0.000000"
2069881,0.009774,0.131947,0.017104,-0.100499,0.047856,10.234102,"0.000000"
2072884,0.014661,0.131947,0.014661,-0.155533,0.100499,9.987641,"0.000000"
2075886,0.021991,0.144164,0.014661,-0.174676,0.090927,9.913465,"0.000000"
2078886,0.017104,0.144164,0.019548,-0.210568,0.098106,9.913465,"0.000000"
2081889,0.014661,0.146608,0.024435,-0.258425,0.074178,10.061819,"0.000000"
2084891,0.021991,0.151495,0.024435,-0.227318,0.043071,10.15514,"0.000000"
2087917,0.021991,0.151495,0.029322,-0.145962,0.026321,10.19821,"0.000000"
2090895,0.029322,0.146608,0.026878,-0.031107,0.021535,10.121639,"0.000000"
2093896,0.036652,0.141721,0.021991,0.031107,0.074178,9.999606,"0.000000"
2096897,0.034208,0.144164,0.017104,0.059821,0.117248,9.822537,"0.000000"
2099899,0.029322,0.146608,0.009774,-0.023928,0.26321,9.504292,"0.000000"
2102900,0.019548,0.168599,0.012217,-0.12682,0.267996,9.413364,"0.000000"
2105902,0.012217,0.171042,0.012217,-0.189033,0.232104,9.389436,"0.000000"
2108905,0.002443,0.171042,0.014661,-0.332602,0.117248,9.518648,"0.000000"
2111907,-0.004887,0.163712,0.014661,-0.37328,0.114855,9.674182,"0.000000"
2114908,-0.00733,0.158825,0.014661,-0.428315,0.102891,9.796216,"0.000000"
2117910,-0.00733,0.151495,0.019548,-0.540778,0.131605,9.930214,"0.000000"
2120913,-0.00733,0.139277,0.021991,-0.557528,0.131605,9.920643,"0.000000"
2123915,-0.00733,0.13439,0.031765,-0.540778,0.114855,9.875179,"0.000000"
2126916,-0.009774,0.13439,0.039095,-0.392423,0.141177,9.745967,"0.000000"
2129919,-0.00733,0.13439,0.041539,-0.306281,0.157926,9.674182,"0.000000"
2132921,-0.012217,0.139277,0.039095,-0.282353,0.150748,9.592826,"0.000000"
2135923,-0.019548,0.139277,0.036652,-0.303888,0.155533,9.518648,"0.000000"
2138925,-0.031765,0.136834,0.039095,-0.349352,0.162712,9.516256,"0.000000"
2141947,-0.036652,0.136834,0.041539,-0.380459,0.143569,9.573684,"0.000000"
2144928,-0.039095,0.13439,0.046426,-0.40678,0.133998,9.796216,"0.000000"
2147930,-0.046426,0.124617,0.051313,-0.351745,0.112463,9.908679,"0.000000"
2150931,-0.046426,0.11973,0.051313,-0.308674,0.090927,10.006784,"0.000000"
2153933,-0.043982,0.112399,0.046426,-0.196211,0.059821,10.035498,"0.000000"
2156935,-0.036652,0.097738,0.043982,-0.189033,0.064606,10.059426,"0.000000"
2159936,-0.034208,0.100182,0.041539,-0.157926,0.066999,10.04507,"0.000000"
2162938,-0.036652,0.102625,0.041539,-0.20339,0.12682,9.990034,"0.000000"
2165940,-0.034208,0.112399,0.041539,-0.212961,0.09332,9.954143,"0.000000"
2168940,-0.036652,0.112399,0.041539,-0.200997,0.071785,9.963714,"0.000000"
2171942,-0.036652,0.105069,0.039095,-0.208176,0.052642,10.030713,"0.000000"
2174944,-0.034208,0.100182,0.036652,-0.246461,0.064606,10.076176,"0.000000"
2177946,-0.031765,0.097738,0.036652,-0.291924,0.083749,10.08814,"0.000000"
2180946,-0.029322,0.090408,0.036652,-0.346959,0.090927,10.080962,"0.000000"
2183947,-0.024435,0.080634,0.039095,-0.325424,0.07657,10.092926,"0.000000"
2186976,-0.026878,0.078191,0.036652,-0.306281,0.047856,10.042677,"0.000000"
2189951,-0.024435,0.073304,0.036652,-0.267996,0.074178,9.994821,"0.000000"
2192952,-0.017104,0.06353,0.031765,-0.239282,0.071785,9.958928,"0.000000"
2195953,-0.017104,0.0562,0.029322,-0.198604,0.090927,9.949356,"0.000000"
2198955,-0.017104,0.048869,0.026878,-0.20339,0.086142,10.025927,"0.000000"
2201957,-0.017104,0.048869,0.024435,-0.162712,0.062213,10.09532,"0.000000"
2204959,-0.012217,0.0562,0.024435,-0.11007,0.055035,10.116854,"0.000000"
2207962,-0.009774,0.053756,0.021991,-0.098106,0.062213,10.128819,"0.000000"
2210962,-0.004887,0.046426,0.017104,-0.086142,0.066999,10.097712,"0.000000"
2213963,0,0.043982,0.012217,-0.102891,0.095713,10.016356,"0.000000"
2216965,0.004887,0.039095,0.004887,-0.129212,0.11007,9.896715,"0.000000"
2219966,0,0.034208,0.002443,-0.150748,0.129212,9.846465,"0.000000"
2222967,-0.002443,0.034208,0,-0.193819,0.117248,9.827323,"0.000000"
2225969,-0.004887,0.036652,0,-0.258425,0.095713,9.851251,"0.000000"
2228969,-0.00733,0.026878,-0.002443,-0.306281,0.078963,9.923036,"0.000000"
2231971,-0.004887,0.021991,-0.004887,-0.311067,0.062213,9.963714,"0.000000"
2234971,0,0.017104,-0.004887,-0.387637,0.050249,10.009178,"0.000000"
2237976,0.002443,0.002443,-0.00733,-0.411566,0.066999,10.04507,"0.000000"
2240997,0.004887,0,-0.004887,-0.378066,0.07657,10.04507,"0.000000"
2243979,0.00733,0,-0.002443,-0.323031,0.074178,9.91825,"0.000000"
2246980,0.00733,0.014661,-0.004887,-0.392423,0.112463,9.875179,"0.000000"
2249981,0.00733,0.009774,-0.00733,-0.397209,0.066999,9.238688,"0.000000"
2252983,0,-0.012217,0.002443,-0.385244,0.095713,9.91825,"0.000000"
2255983,0.004887,-0.019548,-0.002443,-0.435494,0.114855,9.95175,"0.000000"
2258984,0.004887,-0.021991,-0.00733,-0.368495,0.145962,9.939785,"0.000000"
2261985,0.00733,-0.024435,0,-0.433101,0.021535,9.911071,"0.000000"
2264989,0.002443,-0.029322,-0.002443,-0.380459,0.007178,9.882358,"0.000000"
2267989,0,-0.034208,0,-0.301496,0.07657,9.935,"0.000000"
2270991,0.002443,-0.041539,-0.004887,-0.294317,0.157926,9.882358,"0.000000"
2273992,0.004887,-0.039095,-0.004887,-0.244068,0.122034,9.863214,"0.000000"
2276994,0.004887,-0.041539,-0.002443,-0.323031,0.066999,9.784252,"0.000000"
2279995,0.002443,-0.048869,-0.00733,-0.308674,0.133998,9.789038,"0.000000"
2282997,-0.00733,-0.053756,-0.002443,-0.349352,0.117248,9.801002,"0.000000"
2285998,-0.00733,-0.058643,-0.002443,-0.368495,0.114855,9.88475,"0.000000"
2289024,-0.004887,-0.043982,-0.004887,-0.40678,0.088534,9.877572,"0.000000"
2292000,-0.002443,-0.0562,-0.002443,-0.409173,0.069392,9.882358,"0.000000"
2295000,-0.004887,-0.07086,0,-0.394816,0.081356,9.925428,"0.000000"
2298001,-0.00733,-0.07086,-0.002443,-0.397209,0.107677,9.911071,"0.000000"
2301004,-0.00733,-0.068417,-0.002443,-0.418744,0.12682,9.863214,"0.000000"
2304006,-0.004887,-0.068417,0,-0.445065,0.102891,9.824929,"0.000000"
2307008,-0.009774,-0.087965,0.004887,-0.277567,0.059821,9.848859,"0.000000"
2310010,-0.012217,-0.092852,0.004887,-0.200997,0.071785,9.927821,"0.000000"
2313012,-0.00733,-0.092852,-0.002443,-0.172283,0.122034,10.016356,"0.000000"
2316012,-0.002443,-0.090408,-0.009774,-0.083749,0.086142,10.028319,"0.000000"
2319014,-0.002443,-0.097738,-0.009774,-0.11007,-0.009571,10.030713,"0.000000"
2322016,-0.00733,-0.102625,-0.009774,-0.119641,-0.002393,10.150353,"0.000000"
2325019,-0.004887,-0.085521,-0.014661,-0.136391,0.100499,10.193425,"0.000000"
2328019,0.00733,-0.083078,-0.014661,-0.11007,0.098106,10.243674,"0.000000"
2331021,0.009774,-0.078191,-0.009774,-0.114855,0.090927,10.186246,"0.000000"
2334024,0.014661,-0.080634,-0.019548,-0.191426,-0.011964,10.100105,"0.000000"
2337023,0.017104,-0.087965,-0.024435,-0.215354,0.057428,10.064212,"0.000000"
2340025,0.019548,-0.095295,-0.026878,-0.232104,0.105284,10.018748,"0.000000"
2343047,0.019548,-0.107512,-0.026878,-0.241675,0.090927,9.968499,"0.000000"
2346026,0.026878,-0.102625,-0.026878,-0.241675,0.100499,9.978071,"0.000000"
2349030,0.026878,-0.105069,-0.026878,-0.217747,0.066999,9.982857,"0.000000"
2352031,0.026878,-0.102625,-0.026878,-0.141177,0.066999,9.973285,"0.000000"
2355032,0.024435,-0.097738,-0.026878,-0.153141,0.071785,9.961321,"0.000000"
2358035,0.024435,-0.090408,-0.029322,-0.157926,0.088534,9.927821,"0.000000"
2361036,0.029322,-0.092852,-0.029322,-0.232104,0.100499,9.970892,"0.000000"
2364035,0.024435,-0.092852,-0.026878,-0.253639,0.066999,9.908679,"0.000000"
2367038,0.026878,-0.090408,-0.029322,-0.265603,0.090927,9.980463,"0.000000"
2370040,0.029322,-0.090408,-0.031765,-0.265603,0.100499,10.01157,"0.000000"
2373041,0.029322,-0.095295,-0.029322,-0.287139,0.090927,9.987641,"0.000000"
2376041,0.034208,-0.095295,-0.029322,-0.339781,0.114855,9.920643,"0.000000"
2379044,0.031765,-0.097738,-0.026878,-0.320638,0.047856,9.836893,"0.000000"
2382044,0.031765,-0.107512,-0.024435,-0.291924,0.102891,9.755538,"0.000000"
2385044,0.024435,-0.107512,-0.021991,-0.256032,0.174676,9.676576,"0.000000"
2388067,0.024435,-0.092852,-0.021991,-0.181855,0.143569,9.623933,"0.000000"
2391047,0.012217,-0.085521,-0.021991,-0.189033,0.148355,9.616754,"0.000000"
2394049,0.009774,-0.080634,-0.021991,-0.189033,0.143569,9.674182,"0.000000"
2397049,0.004887,-0.078191,-0.024435,-0.284746,0.153141,9.707682,"0.000000"
2400049,0.004887,-0.078191,-0.024435,-0.342174,0.145962,9.80818,"0.000000"
2403049,0.002443,-0.075747,-0.024435,-0.380459,0.122034,9.903893,"0.000000"
2406049,0.002443,-0.078191,-0.017104,-0.421137,0.114855,9.920643,"0.000000"
2409049,0.002443,-0.080634,-0.012217,-0.413958,0.090927,9.925428,"0.000000"
2412049,0,-0.085521,-0.012217,-0.351745,0.098106,9.9015,"0.000000"
2415051,0,-0.087965,-0.00733,-0.272782,0.086142,9.906286,"0.000000"
2418052,0,-0.083078,-0.004887,-0.212961,0.095713,9.935,"0.000000"
2421054,0,-0.078191,-0.00733,-0.200997,0.11007,9.920643,"0.000000"
2424056,-0.002443,-0.065973,-0.004887,-0.162712,0.105284,9.949356,"0.000000"
2427057,-0.004887,-0.06353,-0.002443,-0.153141,0.090927,9.982857,"0.000000"
2430059,-0.002443,-0.053756,-0.004887,-0.155533,0.102891,9.975677,"0.000000"
2433059,0,-0.053756,-0.009774,-0.184247,0.098106,9.963714,"0.000000"
2436061,0,-0.053756,-0.009774,-0.193819,0.09332,9.937392,"0.000000"
2439064,0.002443,-0.0562,-0.009774,-0.179462,0.100499,9.925428,"0.000000"
2442086,0.002443,-0.058643,-0.00733,-0.196211,0.088534,9.932607,"0.000000"
2445067,0,-0.0562,-0.00733,-0.191426,0.100499,9.958928,"0.000000"
2448069,0.002443,-0.0562,-0.009774,-0.155533,0.086142,10.016356,"0.000000"
2451070,0,-0.048869,-0.009774,-0.117248,0.081356,10.013963,"0.000000"
2454072,0.004887,-0.041539,-0.009774,-0.098106,0.062213,10.037891,"0.000000"
2457073,0.009774,-0.039095,-0.009774,-0.119641,0.066999,10.049855,"0.000000"
2460075,0.012217,-0.029322,-0.00733,-0.133998,0.100499,10.030713,"0.000000"
2463077,0.009774,-0.026878,-0.00733,-0.148355,0.098106,10.013963,"0.000000"
2466078,0.009774,-0.024435,-0.004887,-0.196211,0.095713,9.949356,"0.000000"
2469079,0.012217,-0.021991,-0.00733,-0.212961,0.088534,9.932607,"0.000000"
2472081,0.012217,-0.021991,-0.009774,-0.215354,0.098106,9.923036,"0.000000"
2475081,0.014661,-0.021991,-0.009774,-0.193819,0.105284,9.875179,"0.000000"
2478083,0.014661,-0.021991,-0.009774,-0.167498,0.117248,9.88475,"0.000000"
2481084,0.012217,-0.019548,-0.00733,-0.174676,0.119641,9.846465,"0.000000"
2484084,0.00733,-0.012217,-0.00733,-0.129212,0.119641,9.85843,"0.000000"
2487110,0.00733,-0.004887,-0.00733,-0.153141,0.100499,9.853643,"0.000000"
2490088,0.009774,0,-0.009774,-0.153141,0.129212,9.853643,"0.000000"
2493090,0.004887,0.004887,-0.00733,-0.177069,0.117248,9.860823,"0.000000"
2496093,0.009774,0.009774,-0.00733,-0.26321,0.112463,9.879965,"0.000000"
2499093,0.004887,0.012217,-0.004887,-0.308674,0.12682,9.891929,"0.000000"
2502096,0.004887,0.009774,-0.004887,-0.318245,0.11007,9.870394,"0.000000"
2505096,0.004887,0.009774,0.002443,-0.325424,0.119641,9.860823,"0.000000"
2508099,0.002443,0.009774,0.004887,-0.308674,0.119641,9.844072,"0.000000"
2511100,0,0.009774,0.002443,-0.289532,0.119641,9.827323,"0.000000"
2514103,0.002443,0.012217,0.004887,-0.251246,0.112463,9.815358,"0.000000"
2517103,-0.002443,0.019548,0.00733,-0.251246,0.133998,9.829715,"0.000000"
2520104,-0.004887,0.024435,0.009774,-0.267996,0.131605,9.822537,"0.000000"
2523106,-0.004887,0.031765,0.012217,-0.253639,0.114855,9.822537,"0.000000"
2526108,-0.00733,0.036652,0.014661,-0.270389,0.133998,9.827323,"0.000000"
2529110,-0.004887,0.036652,0.014661,-0.267996,0.119641,9.839287,"0.000000"
2532111,-0.012217,0.036652,0.014661,-0.246461,0.11007,9.84168,"0.000000"
2535113,-0.009774,0.036652,0.014661,-0.234497,0.117248,9.872787,"0.000000"
2538114,-0.009774,0.034208,0.014661,-0.258425,0.102891,9.877572,"0.000000"
2541258,-0.014661,0.036652,0.017104,-0.210568,0.078963,9.920643,"0.000000"
2544116,-0.012217,0.036652,0.017104,-0.189033,0.098106,9.908679,"0.000000"
2547117,-0.014661,0.036652,0.014661,-0.177069,0.095713,9.913465,"0.000000"
2550119,-0.014661,0.043982,0.014661,-0.131605,0.114855,9.911071,"0.000000"
2553121,-0.014661,0.046426,0.014661,-0.138784,0.112463,9.925428,"0.000000"
2556122,-0.014661,0.051313,0.014661,-0.148355,0.117248,9.961321,"0.000000"
2559124,-0.017104,0.048869,0.014661,-0.198604,0.086142,9.95175,"0.000000"
2562125,-0.014661,0.053756,0.012217,-0.222532,0.074178,9.946964,"0.000000"
2565125,-0.014661,0.051313,0.014661,-0.22014,0.090927,10.006784,"0.000000"
2568127,-0.009774,0.048869,0.012217,-0.198604,0.088534,10.004392,"0.000000"
2571127,-0.012217,0.046426,0.012217,-0.174676,0.081356,10.016356,"0.000000"
2574128,-0.009774,0.046426,0.009774,-0.18664,0.07657,10.01157,"0.000000"
2577129,-0.00733,0.048869,0.009774,-0.143569,0.081356,10.013963,"0.000000"
2580129,-0.004887,0.053756,0.00733,-0.18664,0.07657,9.992428,"0.000000"
2583130,-0.00733,0.053756,0.009774,-0.184247,0.090927,10.006784,"0.000000"
2586131,-0.004887,0.0562,0.00733,-0.191426,0.09332,9.999606,"0.000000"
2589157,-0.002443,0.0562,0.009774,-0.198604,0.069392,9.992428,"0.000000"
2592134,-0.002443,0.053756,0.009774,-0.212961,0.09332,10.001998,"0.000000"
2595134,-0.002443,0.053756,0.00733,-0.224925,0.078963,9.975677,"0.000000"
2598135,0,0.053756,0.00733,-0.236889,0.100499,9.956535,"0.000000"
2601137,0,0.048869,0.00733,-0.253639,0.081356,9.935,"0.000000"
2604137,0.002443,0.051313,0.004887,-0.244068,0.090927,9.935,"0.000000"
2607138,0,0.048869,0.004887,-0.239282,0.102891,9.927821,"0.000000"
2610139,0,0.048869,0.004887,-0.224925,0.078963,9.908679,"0.000000"
2613141,0,0.048869,0.004887,-0.275175,0.105284,9.908679,"0.000000"
2616141,0,0.051313,0.004887,-0.284746,0.11007,9.894321,"0.000000"
2619143,0,0.048869,0.00733,-0.308674,0.098106,9.872787,"0.000000"
2622146,0,0.046426,0.009774,-0.354138,0.100499,9.863214,"0.000000"
2625146,0,0.046426,0.009774,-0.346959,0.095713,9.868,"0.000000"
2628149,-0.002443,0.043982,0.009774,-0.358923,0.102891,9.853643,"0.000000"
2631149,-0.002443,0.039095,0.009774,-0.346959,0.122034,9.85843,"0.000000"
2634152,-0.002443,0.036652,0.009774,-0.349352,0.119641,9.848859,"0.000000"
2637168,-0.00733,0.031765,0.012217,-0.33021,0.117248,9.848859,"0.000000"
2640163,-0.00733,0.031765,0.014661,-0.337388,0.117248,9.832108,"0.000000"
2643177,-0.00733,0.031765,0.012217,-0.306281,0.095713,9.839287,"0.000000"
2646158,-0.009774,0.029322,0.014661,-0.299103,0.100499,9.853643,"0.000000"
2649159,-0.009774,0.031765,0.014661,-0.284746,0.105284,9.863214,"0.000000"
2652161,-0.012217,0.029322,0.014661,-0.27996,0.112463,9.865608,"0.000000"
2655161,-0.014661,0.024435,0.014661,-0.27996,0.117248,9.846465,"0.000000"
2658161,-0.012217,0.021991,0.012217,-0.289532,0.11007,9.875179,"0.000000"
2661162,-0.012217,0.019548,0.012217,-0.291924,0.086142,9.870394,"0.000000"
2664164,-0.014661,0.021991,0.012217,-0.282353,0.11007,9.920643,"0.000000"
2667166,-0.014661,0.012217,0.014661,-0.270389,0.088534,9.95175,"0.000000"
2670169,-0.012217,0.009774,0.014661,-0.26321,0.07657,9.95175,"0.000000"
2673170,-0.012217,0.009774,0.012217,-0.260818,0.069392,9.973285,"0.000000"
2676182,-0.012217,0.00733,0.00733,-0.251246,0.083749,9.980463,"0.000000"
2679185,-0.009774,0.002443,0.009774,-0.239282,0.090927,9.999606,"0.000000"
2682178,-0.009774,0.002443,0.00733,-0.244068,0.086142,10.028319,"0.000000"
2685179,-0.00733,-0.002443,0.004887,-0.234497,0.081356,10.01157,"0.000000"
2688228,-0.00733,-0.002443,0.004887,-0.224925,0.078963,10.025927,"0.000000"
2691181,-0.002443,-0.004887,0.004887,-0.224925,0.083749,10.033106,"0.000000"
2694183,-0.002443,-0.009774,0.002443,-0.215354,0.07657,10.037891,"0.000000"
2697184,-0.002443,-0.009774,0,-0.210568,0.086142,10.018748,"0.000000"
2700184,-0.002443,-0.012217,0,-0.200997,0.045464,10.001998,"0.000000"
2703183,0,-0.014661,0,-0.208176,0.081356,10.004392,"0.000000"
2706187,0.004887,-0.012217,-0.002443,-0.193819,0.09332,9.999606,"0.000000"
2709188,0.004887,-0.014661,-0.004887,-0.20339,0.074178,9.994821,"0.000000"
2712188,0.00733,-0.017104,-0.004887,-0.191426,0.088534,9.980463,"0.000000"
2715193,0.004887,-0.017104,-0.009774,-0.229711,0.07657,9.978071,"0.000000"
2718216,0.00733,-0.019548,-0.009774,-0.248854,0.069392,9.937392,"0.000000"
2721192,0.00733,-0.024435,-0.012217,-0.277567,0.069392,9.949356,"0.000000"
2724192,0.00733,-0.024435,-0.012217,-0.270389,0.086142,9.939785,"0.000000"
2727192,0.00733,-0.024435,-0.012217,-0.282353,0.105284,9.956535,"0.000000"
2730194,0.009774,-0.029322,-0.012217,-0.294317,0.098106,9.95175,"0.000000"
2733195,0.009774,-0.031765,-0.012217,-0.287139,0.09332,9.944571,"0.000000"
2736197,0.00733,-0.034208,-0.009774,-0.306281,0.090927,9.927821,"0.000000"
2739197,0.00733,-0.034208,-0.012217,-0.344566,0.102891,9.903893,"0.000000"
2742246,0.00733,-0.031765,-0.009774,-0.325424,0.095713,9.870394,"0.000000"
2745227,0.00733,-0.036652,-0.009774,-0.356531,0.102891,9.860823,"0.000000"
2748228,0.004887,-0.034208,-0.009774,-0.339781,0.09332,9.829715,"0.000000"
2751227,0.002443,-0.031765,-0.00733,-0.346959,0.117248,9.834501,"0.000000"
2754229,0.002443,-0.039095,-0.004887,-0.356531,0.114855,9.848859,"0.000000"
2757231,0.004887,-0.043982,-0.004887,-0.342174,0.083749,9.877572,"0.000000"
2760234,0.002443,-0.043982,-0.004887,-0.323031,0.105284,9.872787,"0.000000"
2763237,0.002443,-0.048869,-0.004887,-0.325424,0.090927,9.868,"0.000000"
2766237,0,-0.048869,-0.004887,-0.272782,0.102891,9.872787,"0.000000"
2769239,0,-0.048869,-0.002443,-0.239282,0.102891,9.872787,"0.000000"
2772240,0,-0.053756,-0.002443,-0.229711,0.086142,9.913465,"0.000000"
2775243,-0.002443,-0.046426,-0.004887,-0.227318,0.090927,9.911071,"0.000000"
2778243,-0.002443,-0.043982,-0.00733,-0.227318,0.081356,9.963714,"0.000000"
2781244,-0.002443,-0.046426,-0.004887,-0.253639,0.088534,9.990034,"0.000000"
2784247,0,-0.048869,-0.004887,-0.282353,0.081356,10.01157,"0.000000"
2787273,0.002443,-0.043982,-0.004887,-0.27996,0.078963,9.994821,"0.000000"
2790250,0.002443,-0.048869,-0.004887,-0.29671,0.105284,9.968499,"0.000000"
2793251,0.004887,-0.0562,-0.004887,-0.239282,0.098106,9.930214,"0.000000"
2796254,0.004887,-0.0562,-0.004887,-0.246461,0.105284,9.920643,"0.000000"
2799256,0.004887,-0.058643,-0.00733,-0.212961,0.09332,9.913465,"0.000000"
2802257,0.004887,-0.0562,-0.004887,-0.20339,0.095713,9.935,"0.000000"
2805260,0.002443,-0.058643,-0.009774,-0.217747,0.083749,9.946964,"0.000000"
2808262,0.002443,-0.053756,-0.00733,-0.200997,0.090927,9.994821,"0.000000"
2811263,0.002443,-0.053756,-0.00733,-0.198604,0.09332,9.994821,"0.000000"
2814265,0.002443,-0.051313,-0.009774,-0.208176,0.086142,10.021142,"0.000000"
2817266,0.004887,-0.0562,-0.009774,-0.205783,0.090927,10.004392,"0.000000"
2820268,0.00733,-0.0562,-0.009774,-0.210568,0.081356,9.999606,"0.000000"
2823270,0.00733,-0.053756,-0.012217,-0.18664,0.078963,10.016356,"0.000000"
2826270,0.009774,-0.053756,-0.012217,-0.196211,0.09332,9.970892,"0.000000"
2829271,0.009774,-0.051313,-0.012217,-0.205783,0.107677,9.958928,"0.000000"
2832272,0.012217,-0.051313,-0.012217,-0.198604,0.11007,9.939785,"0.000000"
2835272,0.009774,-0.053756,-0.012217,-0.210568,0.098106,9.927821,"0.000000"
2838274,0.009774,-0.053756,-0.014661,-0.208176,0.09332,9.927821,"0.000000"
2841301,0.009774,-0.048869,-0.014661,-0.212961,0.090927,9.915856,"0.000000"
2844277,0.012217,-0.048869,-0.017104,-0.236889,0.083749,9.925428,"0.000000"
2847325,0.009774,-0.046426,-0.014661,-0.234497,0.083749,9.920643,"0.000000"
2850278,0.009774,-0.046426,-0.014661,-0.260818,0.088534,9.956535,"0.000000"
2853279,0.009774,-0.043982,-0.014661,-0.277567,0.086142,9.958928,"0.000000"
2856280,0.009774,-0.043982,-0.012217,-0.284746,0.088534,9.956535,"0.000000"
2859280,0.009774,-0.043982,-0.012217,-0.294317,0.098106,9.961321,"0.000000"
2862283,0.012217,-0.041539,-0.012217,-0.284746,0.11007,9.935,"0.000000"
2865283,0.012217,-0.043982,-0.009774,-0.27996,0.095713,9.91825,"0.000000"
2868285,0.012217,-0.041539,-0.009774,-0.258425,0.11007,9.899107,"0.000000"
2871265,0.012217,-0.039095,-0.009774,-0.236889,0.112463,9.839287,"0.000000"
2874265,0.012217,-0.041539,-0.009774,-0.234497,0.098106,9.839287,"0.000000"
2877266,0.00733,-0.036652,-0.00733,-0.222532,0.112463,9.834501,"0.000000"
2880268,0.004887,-0.036652,-0.00733,-0.22014,0.122034,9.805787,"0.000000"
2883268,0.00733,-0.029322,-0.00733,-0.234497,0.122034,9.834501,"0.000000"
2886341,0.002443,-0.026878,-0.004887,-0.234497,0.112463,9.820145,"0.000000"
2889288,0.002443,-0.026878,-0.004887,-0.289532,0.11007,9.856036,"0.000000"
2892274,0,-0.026878,-0.00733,-0.287139,0.119641,9.863214,"0.000000"
2895282,0.002443,-0.026878,-0.004887,-0.277567,0.119641,9.911071,"0.000000"
2898284,-0.002443,-0.026878,-0.002443,-0.294317,0.117248,9.9015,"0.000000"
2901285,0,-0.026878,-0.002443,-0.275175,0.107677,9.91825,"0.000000"
2904286,0,-0.029322,-0.002443,-0.287139,0.100499,9.91825,"0.000000"
2907282,0,-0.026878,-0.002443,-0.267996,0.11007,9.889536,"0.000000"
