0,1,2,3,4,5,6,7
1985067,2.697581,0.640187,-0.693943,25.933411,-3.790231,-17.659031,"0.000000"
1988067,2.631608,1.58825,-0.065973,6.659225,-5.855237,-40.000816,"0.000000"
1991073,1.612684,-1.356121,0.073304,-3.945765,-26.61058,26.498119,"0.000000"
1994073,-1.058019,-3.215595,-0.332311,-6.343372,-24.835108,17.314465,"0.000000"
1997073,-0.872316,-0.864985,-0.351858,-15.601204,-27.361927,41.027336,"0.000000"
2000076,-0.518014,1.500285,-0.131947,-4.144369,-15.19921,36.777683,"0.000000"
2003076,1.175305,1.576032,0.610865,6.936793,-14.799608,-36.043091,"0.000000"
2006076,2.309071,0.466701,0.44471,2.45025,-14.529219,-12.409179,"0.000000"
2009076,0.933402,-1.700649,-0.24679,-22.23411,-5.185246,-35.523842,"0.000000"
2012076,0.222355,-0.657291,-0.520457,0.748953,18.348164,-6.534799,"0.000000"
2015077,-1.160644,-1.395216,0.781907,-5.235496,4.338188,17.900707,"0.000000"
2018079,-0.955393,-2.245541,1.128879,-3.596412,-13.251451,47.784668,"0.000000"
2021079,-1.380555,-4.693889,0.478918,27.340393,-32.640495,40.589455,"0.000000"
2024079,-0.926072,-3.723835,-0.449597,23.913872,-43.018166,17.481962,"0.000000"
2027080,-0.493579,-0.219911,-1.287704,26.005198,-9.705289,9.640682,"0.000000"
2030082,0.366519,3.26202,-0.557109,-9.710074,-7.13779,6.128019,"0.000000"
2033153,0.280998,2.780658,-0.772134,-15.713666,-3.426522,6.472586,"0.000000"
2036085,0.139277,2.702468,-0.649961,-17.611174,-18.731016,3.498307,"0.000000"
2039086,-0.630413,1.275487,0.222355,-11.729617,-13.749159,0.940379,"0.000000"
2042087,-0.393397,0.950506,0.540005,-7.54457,-3.517449,9.576077,"0.000000"
2045087,0.207694,0.652404,0.601091,2.957529,-8.214561,20.379669,"0.000000"
2048088,0.806342,0.342085,0.386067,-3.383451,-21.544977,22.368107,"0.000000"
2051089,1.297478,0.803899,0.051313,5.058427,-5.402994,-2.464607,"0.000000"
2054089,0.89675,-0.031765,0.122173,7.073184,-0.507278,-13.203595,"0.000000"
2057089,-0.449597,-1.519833,0.105069,4.9675,3.206382,4.462614,"0.000000"
2060089,-0.752586,-2.11115,0.014661,5.735596,1.105484,3.103491,"0.000000"
2063091,-0.591318,-2.460565,-0.217468,2.620141,-3.850052,17.264215,"0.000000"
2066094,-0.410501,-1.781283,-0.654848,-1.531407,-15.026927,20.994625,"0.000000"
2069096,-0.215025,-1.175305,-0.432493,4.802395,-10.317852,15.582061,"0.000000"
2072097,0.024435,-0.588874,-0.034208,-0.624527,-6.185446,16.022341,"0.000000"
2075118,0.117286,0.823446,-0.014661,-2.122434,-7.484749,10.995021,"0.000000"
2078098,0.383623,1.331686,0.07086,-0.545564,-2.648855,9.73161,"0.000000"
2081099,0.432493,1.771509,0.114843,-3.522235,-4.795217,4.890929,"0.000000"
2084100,0.420275,2.648712,0.122173,-1.95015,0.019143,12.138789,"0.000000"
2087102,0.305433,2.186898,0.232129,0.224925,-0.820738,11.619547,"0.000000"
2090103,0.234572,1.058019,0.32498,-1.150948,-5.032106,12.433106,"0.000000"
2093103,0.601091,-0.456927,0.11973,6.09452,-3.761517,16.424335,"0.000000"
2096103,0.681726,-0.083078,-0.019548,5.647061,-4.553542,11.251052,"0.000000"
2099103,0.855211,0.26145,-0.171042,3.550949,-2.062613,6.675975,"0.000000"
2102103,0.803899,0.058643,-0.273668,-0.947558,-1.074377,5.773881,"0.000000"
2105103,0.596204,-0.107512,-0.234572,-4.240082,-3.665804,5.472386,"0.000000"
2108103,0.559553,-0.122173,-0.146608,-5.443672,-3.48395,9.504292,"0.000000"
2111103,0.38118,-0.185703,0.163712,-3.909872,-7.030113,11.887543,"0.000000"
2114103,0.478918,0.002443,0.219911,-1.718047,-7.226324,11.126625,"0.000000"
2117104,0.564439,0.19059,0.251676,0.552742,-8.57827,10.861021,"0.000000"
2120105,0.703717,0.144164,0.168599,1.430908,-9.741181,7.640283,"0.000000"
2123107,0.637743,-0.078191,0.058643,1.732404,-6.15434,1.928615,"0.000000"
2126107,0.442266,-0.300546,-0.061087,-0.136391,-3.26381,-1.911865,"0.000000"
2129108,-0.058643,-0.669508,-0.073304,0.043071,-3.101098,-0.579063,"0.000000"
2132118,-0.268781,-0.786794,0.046426,1.028914,-4.436294,2.639283,"0.000000"
2135142,-0.383623,-0.654848,0.087965,0.878166,-6.675975,8.599805,"0.000000"
2138113,-0.31032,-0.043982,0.031765,1.74676,-7.350751,14.347365,"0.000000"
2141114,-0.300546,0.087965,0.017104,2.364109,-9.30808,15.984056,"0.000000"
2144116,-0.193033,0.144164,0.002443,1.210768,-8.116454,14.828322,"0.000000"
2147117,-0.024435,0.593761,-0.0562,-1.031307,-8.9348,13.68216,"0.000000"
2150117,-0.002443,0.750143,-0.024435,-1.37348,-10.655239,10.777272,"0.000000"
2153118,-0.012217,0.566883,0.06353,-1.935793,-6.932007,8.19781,"0.000000"
2156120,0.144164,-0.139277,0.122173,1.971686,-7.080362,8.961122,"0.000000"
2159120,0.234572,0.06353,0.112399,2.545963,-9.114262,11.602797,"0.000000"
2162122,0.295659,0.227242,0.075747,2.108077,-8.91805,10.671989,"0.000000"
2165125,0.305433,-0.029322,-0.039095,-0.315853,-9.111869,11.07159,"0.000000"
2168151,0.239459,-0.117286,-0.048869,-0.459422,-10.042677,9.695717,"0.000000"
2171127,0.232129,-0.097738,0,-0.397209,-7.695317,7.379465,"0.000000"
2174169,0.207694,0.009774,0.136834,0.866202,-7.34118,5.108676,"0.000000"
2177251,0.156382,0.019548,0.144164,1.380659,-6.58744,5.539384,"0.000000"
2180131,0.114843,0.048869,0.105069,1.655833,-6.829116,6.843473,"0.000000"
2183133,-0.019548,0.136834,-0.009774,0.722632,-7.444071,7.551749,"0.000000"
2186134,-0.095295,0.173486,-0.031765,0.196211,-7.755138,7.307681,"0.000000"
2189136,-0.161268,0.11973,-0.00733,-0.200997,-6.9009,9.267403,"0.000000"
2192136,-0.175929,0.075747,0.06353,0.79681,-7.056434,10.016356,"0.000000"
2195136,-0.168599,0.11973,0.085521,1.574477,-6.230911,9.872787,"0.000000"
2198137,-0.136834,0.178373,0.075747,1.844866,-4.419543,10.035498,"0.000000"
2201138,-0.090408,0.163712,0.009774,1.447658,-4.424329,10.131212,"0.000000"
2204138,-0.083078,0.139277,-0.014661,0.535992,-4.106084,9.999606,"0.000000"
2207139,-0.087965,0.185703,-0.031765,-0.258425,-3.876373,10.13839,"0.000000"
2210139,-0.078191,0.244346,0.004887,-1.031307,-3.787838,10.636097,"0.000000"
2213141,-0.061087,0.171042,0.039095,-0.835095,-3.364309,10.590632,"0.000000"
2216141,-0.024435,0.105069,0.061087,-0.605384,-1.237089,11.770294,"0.000000"
2219143,0.085521,0.058643,0.019548,-0.607777,-0.662812,11.901899,"0.000000"
2222145,0.124617,0.012217,0.002443,-0.492921,-0.59342,11.140982,"0.000000"
2225145,0.136834,-0.017104,0,-0.318245,-1.347159,9.84168,"0.000000"
2228148,0.11973,0.041539,0.009774,-0.205783,-1.545763,10.054641,"0.000000"
2231151,0.117286,0.0562,0.031765,0.363709,-1.287339,10.423136,"0.000000"
2234176,0.131947,0.061087,0.0562,0.732204,-0.349352,10.585848,"0.000000"
2237154,0.193033,0.083078,-0.002443,0.76331,-0.567099,10.068997,"0.000000"
2240154,0.178373,0.114843,-0.029322,0.681954,-0.768096,8.685946,"0.000000"
2243155,0.136834,0.158825,-0.051313,-0.33021,-0.11007,7.089933,"0.000000"
2246155,0.017104,0.224798,-0.065973,-0.564706,-0.035892,7.412964,"0.000000"
2249156,-0.041539,0.202807,-0.036652,-0.66999,-0.251246,8.283952,"0.000000"
2252159,-0.075747,0.151495,-0.00733,-0.801596,-0.818345,10.514063,"0.000000"
2255161,-0.0562,0.095295,-0.034208,-1.158126,-1.344766,10.973484,"0.000000"
2258162,-0.019548,0.097738,-0.053756,-1.086341,-1.557728,10.959128,"0.000000"
2261163,0.009774,0.073304,-0.036652,-0.267996,-0.993021,10.116854,"0.000000"
2264165,0.039095,0.00733,0.017104,-0.524028,-0.818345,9.79143,"0.000000"
2267166,0.036652,0.004887,0.019548,-0.129212,-0.765703,9.860823,"0.000000"
2270166,0.019548,0.014661,0.014661,0.253639,-0.904487,10.033106,"0.000000"
2273167,0.024435,0.058643,-0.036652,-0.267996,-1.119841,10.219746,"0.000000"
2276189,0.029322,0.06353,-0.058643,-0.519243,-1.184447,10.188639,"0.000000"
2279171,0.048869,0.058643,-0.048869,-1.490729,-1.086341,9.915856,"0.000000"
2282171,0.073304,0,-0.014661,-1.421337,-1.055235,9.946964,"0.000000"
2285173,0.068417,-0.039095,0.002443,-1.22034,-1.069592,10.025927,"0.000000"
2288174,0.065973,-0.073304,0.019548,-0.947558,-1.007378,10.442278,"0.000000"
2291176,0.087965,-0.12706,0.019548,-0.289532,-1.021735,10.423136,"0.000000"
2294177,0.105069,-0.144164,0.017104,-0.026321,-0.988236,10.25803,"0.000000"
2297179,0.112399,-0.141721,0.004887,0.200997,-0.579063,9.403793,"0.000000"
2300181,0.100182,-0.092852,-0.019548,0.315853,-0.521635,8.939585,"0.000000"
2303183,0.075747,-0.078191,-0.021991,0.361316,-0.370888,8.726624,"0.000000"
2306185,0.041539,-0.051313,-0.024435,0.289532,-0.562313,9.166904,"0.000000"
2309187,-0.00733,0.014661,-0.043982,-0.22014,-0.772882,9.415757,"0.000000"
2312187,-0.019548,0.017104,-0.048869,-0.320638,-0.818345,9.722038,"0.000000"
2315189,-0.021991,-0.00733,-0.041539,-1.12702,-0.914058,10.159925,"0.000000"
2318190,0.004887,-0.043982,-0.043982,-0.70349,-1.012164,10.114462,"0.000000"
2321192,0.012217,-0.068417,-0.034208,-0.600598,-0.961915,9.942178,"0.000000"
2324194,0.00733,-0.097738,-0.024435,-0.614955,-0.768096,9.576077,"0.000000"
2327194,-0.00733,-0.102625,-0.036652,-0.562313,-0.72024,9.513863,"0.000000"
2330195,-0.019548,-0.097738,-0.024435,-0.485743,-0.739382,9.427721,"0.000000"
2333221,-0.026878,-0.102625,-0.017104,-0.48335,-0.765703,9.540184,"0.000000"
2336197,-0.043982,-0.078191,-0.00733,-0.378066,-0.734596,9.561719,"0.000000"
2339198,-0.048869,-0.068417,-0.004887,-0.308674,-0.756132,9.58804,"0.000000"
2342198,-0.058643,-0.068417,0,-0.366102,-0.825524,9.626326,"0.000000"
2345198,-0.065973,-0.065973,0.002443,-0.569492,-0.787239,9.700503,"0.000000"
2348198,-0.068417,-0.078191,0.002443,-0.691526,-0.815953,9.722038,"0.000000"
2351199,-0.07086,-0.090408,0.00733,-0.856631,-0.973879,9.829715,"0.000000"
2354201,-0.06353,-0.114843,0.019548,-1.050449,-1.021735,9.990034,"0.000000"
2357201,-0.051313,-0.144164,0.039095,-0.935594,-0.976272,10.09532,"0.000000"
2360203,-0.046426,-0.168599,0.0562,-0.16989,-0.952343,10.358529,"0.000000"
2363204,-0.034208,-0.193033,0.058643,-0.088534,-1.004986,10.305886,"0.000000"
2366205,-0.026878,-0.193033,0.048869,0.133998,-1.014557,10.243674,"0.000000"
2369207,-0.026878,-0.180816,0.034208,0.277567,-0.770489,10.19821,"0.000000"
2372209,-0.009774,-0.129503,0.014661,0.090927,-0.892523,10.119247,"0.000000"
2375231,-0.00733,-0.117286,0.014661,0.038285,-1.045663,10.107284,"0.000000"
2378211,-0.004887,-0.112399,0.021991,-0.567099,-1.071985,10.066606,"0.000000"
2381213,0.002443,-0.092852,0.017104,-0.133998,-0.973879,10.159925,"0.000000"
2384215,0.00733,-0.090408,0.00733,-0.148355,-0.947558,10.19821,"0.000000"
2387219,0.017104,-0.097738,0.002443,-0.289532,-0.92363,10.167104,"0.000000"
2390221,0.029322,-0.122173,0.004887,-0.287139,-0.940379,10.078569,"0.000000"
2393226,0.031765,-0.12706,0.004887,-0.265603,-0.961915,9.968499,"0.000000"
2396226,0.034208,-0.122173,0.004887,0.014357,-0.842274,9.894321,"0.000000"
2399226,0.036652,-0.112399,-0.004887,0.174676,-0.820738,9.891929,"0.000000"
2402229,0.036652,-0.097738,-0.009774,0.277567,-0.870987,9.927821,"0.000000"
2405231,0.036652,-0.078191,-0.021991,0.315853,-0.940379,9.848859,"0.000000"
2408232,0.034208,-0.046426,-0.031765,0.191426,-0.880559,9.868,"0.000000"
2411232,0.031765,-0.031765,-0.026878,0.014357,-0.868595,9.906286,"0.000000"
2414234,0.031765,-0.019548,-0.026878,-0.332602,-0.930808,10.01157,"0.000000"
2417239,0.039095,-0.014661,-0.029322,-0.464208,-0.959522,10.078569,"0.000000"
2420239,0.046426,-0.019548,-0.026878,-0.504886,-0.971486,10.143176,"0.000000"
2423239,0.051313,-0.031765,-0.021991,-0.457029,-0.935594,10.169497,"0.000000"
2426240,0.061087,-0.065973,-0.019548,-0.380459,-0.911665,10.076176,"0.000000"
2429242,0.06353,-0.073304,-0.019548,-0.270389,-0.856631,9.956535,"0.000000"
2432244,0.065973,-0.073304,-0.019548,-0.124427,-0.847059,9.650254,"0.000000"
2435268,0.0562,-0.0562,-0.026878,-0.062213,-0.79681,9.49472,"0.000000"
2438246,0.046426,-0.039095,-0.024435,-0.074178,-0.710668,9.449257,"0.000000"
2441247,0.034208,-0.021991,-0.024435,-0.241675,-0.557528,9.061619,"0.000000"
2444248,0.002443,0.009774,-0.00733,-0.253639,-0.564706,9.020942,"0.000000"
2447250,-0.017104,0.019548,0.004887,-0.246461,-0.586242,9.162118,"0.000000"
2450252,-0.029322,0.031765,0.00733,-0.284746,-0.799203,9.899107,"0.000000"
2453253,-0.034208,0.036652,-0.004887,-0.318245,-0.949951,10.205389,"0.000000"
2456255,-0.026878,0.026878,-0.00733,-0.411566,-1.012164,10.308279,"0.000000"
2459257,-0.017104,0.017104,-0.004887,-0.607777,-0.844666,9.949356,"0.000000"
2462257,-0.009774,0.002443,0.00733,-0.524028,-0.808774,9.66461,"0.000000"
2465258,-0.017104,-0.004887,0.017104,-0.430708,-0.825524,9.525827,"0.000000"
2468260,-0.026878,-0.002443,0.024435,0.002393,-0.770489,9.645469,"0.000000"
2471261,-0.039095,0.017104,0.021991,0.189033,-0.825524,9.815358,"0.000000"
2474262,-0.039095,0.029322,0.014661,0.318245,-0.87338,9.942178,"0.000000"
2477303,-0.041539,0.043982,0.00733,0.27996,-1.002593,10.128819,"0.000000"
2480284,-0.024435,0.085521,-0.017104,0.138784,-0.9667,10.119247,"0.000000"
2483286,-0.019548,0.095295,-0.019548,-0.019143,-0.882952,10.030713,"0.000000"
2486286,-0.017104,0.102625,-0.019548,-0.342174,-0.811167,9.894321,"0.000000"
2489289,-0.019548,0.097738,-0.009774,-0.411566,-0.830309,9.875179,"0.000000"
2492291,-0.021991,0.090408,-0.004887,-0.447458,-0.863809,9.906286,"0.000000"
2495291,-0.017104,0.083078,-0.004887,-0.440279,-0.935594,9.999606,"0.000000"
2498295,-0.019548,0.06353,-0.00733,-0.468993,-0.914058,9.975677,"0.000000"
2501296,-0.012217,0.053756,-0.009774,-0.404387,-0.885344,9.937392,"0.000000"
2504297,-0.009774,0.043982,-0.00733,-0.342174,-0.880559,9.815358,"0.000000"
2507298,-0.014661,0.043982,-0.002443,-0.272782,-0.839881,9.832108,"0.000000"
2510300,-0.014661,0.051313,-0.004887,-0.177069,-0.851845,9.88475,"0.000000"
2513302,-0.014661,0.053756,-0.002443,-0.119641,-0.957129,10.150353,"0.000000"
2516303,-0.004887,0.07086,-0.00733,-0.098106,-0.971486,10.207782,"0.000000"
2519303,0.002443,0.083078,-0.00733,-0.148355,-0.990629,10.236495,"0.000000"
2522307,0.012217,0.092852,-0.009774,-0.323031,-0.892523,10.083356,"0.000000"
2525307,0.017104,0.095295,-0.002443,-0.416351,-0.904487,9.970892,"0.000000"
2528306,0.017104,0.090408,0,-0.51685,-0.875773,9.865608,"0.000000"
2531307,0.014661,0.087965,0.002443,-0.528814,-0.914058,9.865608,"0.000000"
2534329,0.017104,0.061087,0.004887,-0.476172,-0.894916,9.942178,"0.000000"
2537307,0.019548,0.048869,0.004887,-0.459422,-0.882952,9.987641,"0.000000"
2540310,0.024435,0.041539,0.004887,-0.323031,-0.947558,10.006784,"0.000000"
2543311,0.031765,0.026878,0,-0.275175,-0.916451,9.966106,"0.000000"
2546312,0.031765,0.026878,-0.002443,-0.26321,-0.897308,9.942178,"0.000000"
2549316,0.034208,0.031765,-0.002443,-0.229711,-0.878166,9.95175,"0.000000"
2552315,0.036652,0.029322,-0.002443,-0.212961,-0.914058,9.975677,"0.000000"
2555316,0.039095,0.029322,-0.00733,-0.191426,-0.904487,9.978071,"0.000000"
2558317,0.039095,0.029322,-0.00733,-0.270389,-0.839881,9.908679,"0.000000"
2561319,0.043982,0.024435,-0.017104,-0.308674,-0.818345,9.717253,"0.000000"
2564321,0.039095,0.024435,-0.017104,-0.354138,-0.756132,9.499506,"0.000000"
2567321,0.029322,0.017104,-0.012217,-0.37328,-0.689133,9.372686,"0.000000"
2570322,0.002443,0.014661,-0.004887,-0.37328,-0.708275,9.497113,"0.000000"
2573322,-0.00733,0.014661,-0.00733,-0.394816,-0.758525,9.671789,"0.000000"
2576342,-0.00733,0.014661,-0.009774,-0.512064,-0.870987,9.930214,"0.000000"
2579324,-0.002443,0,-0.012217,-0.557528,-0.861416,9.920643,"0.000000"
2582327,0.002443,-0.012217,-0.004887,-0.559921,-0.849452,9.863214,"0.000000"
2585326,0,-0.021991,0.623083,-0.495314,-0.823131,9.73161,"0.000000"
2588328,-0.009774,-0.024435,0.00733,-0.440279,-0.811167,9.710074,"0.000000"
2591329,-0.014661,-0.026878,0.009774,-0.413958,-0.823131,9.753145,"0.000000"
2594330,-0.017104,-0.024435,0.009774,-0.311067,-0.844666,9.80818,"0.000000"
2597332,-0.019548,-0.026878,0.009774,-0.26321,-0.832702,9.839287,"0.000000"
2600334,-0.017104,-0.026878,0.00733,-0.260818,-0.861416,9.894321,"0.000000"
2603335,-0.017104,-0.026878,0.004887,-0.258425,-0.892523,9.930214,"0.000000"
2606335,-0.017104,-0.026878,0.002443,-0.29671,-0.89013,9.966106,"0.000000"
2609336,-0.014661,-0.029322,0,-0.339781,-0.861416,9.973285,"0.000000"
2612337,-0.009774,-0.034208,0.002443,-0.40678,-0.894916,9.9015,"0.000000"
2615338,-0.00733,-0.046426,-0.002443,-0.375673,-0.849452,9.848859,"0.000000"
2618338,-0.00733,-0.051313,0,-0.354138,-0.818345,9.798609,"0.000000"
2621340,-0.009774,-0.058643,-0.002443,-0.251246,-0.837488,9.726824,"0.000000"
2624341,-0.017104,-0.061087,-0.004887,-0.222532,-0.851845,9.712467,"0.000000"
2627342,-0.021991,-0.058643,-0.002443,-0.210568,-0.815953,9.774681,"0.000000"
2630344,-0.026878,-0.058643,-0.012217,-0.248854,-0.856631,9.908679,"0.000000"
2633369,-0.021991,-0.053756,-0.012217,-0.308674,-0.92363,9.975677,"0.000000"
2636346,-0.017104,-0.053756,-0.009774,-0.380459,-0.928415,10.054641,"0.000000"
2639346,-0.017104,-0.0562,-0.002443,-0.473779,-0.909273,10.121639,"0.000000"
2642347,-0.004887,-0.073304,0,-0.433101,-0.897308,10.054641,"0.000000"
2645347,-0.002443,-0.075747,0,-0.421137,-0.926022,9.990034,"0.000000"
2648349,0,-0.080634,-0.002443,-0.370888,-0.911665,9.908679,"0.000000"
2651350,0,-0.085521,0,-0.363709,-0.887737,9.908679,"0.000000"
2654352,0.002443,-0.083078,0,-0.337388,-0.875773,9.942178,"0.000000"
2657355,0.002443,-0.080634,0.004887,-0.282353,-0.904487,9.987641,"0.000000"
2660357,0.009774,-0.073304,0.004887,-0.236889,-0.935594,9.992428,"0.000000"
2663357,0.012217,-0.075747,0.002443,-0.224925,-0.909273,9.997213,"0.000000"
2666359,0.012217,-0.07086,-0.002443,-0.246461,-0.921237,9.958928,"0.000000"
2669360,0.026878,-0.07086,-0.002443,-0.267996,-0.894916,9.990034,"0.000000"
2672360,0.026878,-0.073304,0,-0.339781,-0.87338,10.028319,"0.000000"
2675391,0.021991,-0.073304,0.002443,-0.270389,-0.866202,9.91825,"0.000000"
2678365,0.021991,-0.075747,0.004887,-0.246461,-0.878166,9.827323,"0.000000"
2681366,0.021991,-0.073304,0,-0.20339,-0.830309,9.779467,"0.000000"
2684367,0.021991,-0.073304,-0.004887,-0.172283,-0.830309,9.803394,"0.000000"
2687370,0.019548,-0.068417,-0.004887,-0.162712,-0.842274,9.848859,"0.000000"
2690372,0.017104,-0.06353,-0.004887,-0.172283,-0.842274,9.879965,"0.000000"
2693373,0.014661,-0.058643,-0.004887,-0.224925,-0.849452,9.872787,"0.000000"
2696375,0.014661,-0.0562,-0.00733,-0.229711,-0.868595,9.829715,"0.000000"
2699377,0.012217,-0.048869,-0.004887,-0.224925,-0.854238,9.772288,"0.000000"
2702378,0.012217,-0.046426,0,-0.227318,-0.801596,9.779467,"0.000000"
2705381,0.00733,-0.043982,0.002443,-0.210568,-0.811167,9.812965,"0.000000"
2708382,0.002443,-0.036652,0,-0.212961,-0.847059,9.812965,"0.000000"
2711382,0.004887,-0.029322,0,-0.205783,-0.880559,9.848859,"0.000000"
2714385,0.002443,-0.021991,-0.002443,-0.22014,-0.856631,9.846465,"0.000000"
2717386,0,-0.021991,-0.002443,-0.244068,-0.837488,9.84168,"0.000000"
2720388,-0.004887,-0.019548,-0.004887,-0.275175,-0.837488,9.848859,"0.000000"
2723390,-0.002443,-0.019548,0,-0.299103,-0.863809,9.865608,"0.000000"
2726391,-0.004887,-0.014661,0,-0.289532,-0.859023,9.88475,"0.000000"
2729393,-0.004887,-0.014661,0,-0.22014,-0.837488,9.846465,"0.000000"
2732396,-0.00733,-0.009774,0.004887,-0.179462,-0.844666,9.836893,"0.000000"
2735421,-0.00733,-0.00733,0.002443,-0.157926,-0.847059,9.812965,"0.000000"
2738399,-0.009774,-0.002443,-0.002443,-0.153141,-0.837488,9.822537,"0.000000"
2741401,-0.012217,0.00733,-0.002443,-0.165105,-0.823131,9.820145,"0.000000"
2744404,-0.012217,0.00733,-0.002443,-0.18664,-0.827917,9.824929,"0.000000"
2747406,-0.014661,0.014661,-0.004887,-0.200997,-0.854238,9.827323,"0.000000"
2750407,-0.019548,0.014661,-0.004887,-0.229711,-0.849452,9.848859,"0.000000"
2753408,-0.017104,0.019548,-0.002443,-0.246461,-0.851845,9.875179,"0.000000"
2756409,-0.019548,0.021991,-0.004887,-0.229711,-0.875773,9.911071,"0.000000"
2759411,-0.014661,0.021991,-0.00733,-0.234497,-0.868595,9.925428,"0.000000"
2762412,-0.014661,0.021991,-0.004887,-0.234497,-0.894916,9.954143,"0.000000"
2765413,-0.014661,0.024435,-0.004887,-0.239282,-0.902094,9.970892,"0.000000"
2768414,-0.009774,0.029322,-0.004887,-0.246461,-0.90688,9.970892,"0.000000"
2771414,-0.00733,0.026878,-0.004887,-0.267996,-0.904487,9.975677,"0.000000"
2774415,-0.00733,0.029322,-0.00733,-0.299103,-0.892523,9.990034,"0.000000"
2777436,-0.002443,0.031765,-0.002443,-0.291924,-0.894916,9.978071,"0.000000"
2780417,0,0.031765,-0.002443,-0.291924,-0.918844,9.958928,"0.000000"
2783420,0.002443,0.031765,-0.002443,-0.31346,-0.894916,9.961321,"0.000000"
2786420,0.004887,0.031765,0,-0.306281,-0.880559,9.944571,"0.000000"
2789421,0.00733,0.031765,0,-0.294317,-0.887737,9.949356,"0.000000"
2792423,0.009774,0.031765,0,-0.282353,-0.882952,9.935,"0.000000"
2795426,0.009774,0.029322,0,-0.26321,-0.878166,9.930214,"0.000000"
2798427,0.012217,0.029322,0,-0.275175,-0.868595,9.915856,"0.000000"
2801429,0.014661,0.026878,-0.002443,-0.303888,-0.863809,9.882358,"0.000000"
2804431,0.009774,0.026878,0,-0.311067,-0.863809,9.868,"0.000000"
2807432,0.012217,0.024435,0,-0.294317,-0.861416,9.879965,"0.000000"
2810435,0.012217,0.024435,-0.004887,-0.284746,-0.861416,9.896715,"0.000000"
2813437,0.014661,0.024435,-0.002443,-0.277567,-0.861416,9.903893,"0.000000"
2816438,0.012217,0.021991,-0.004887,-0.277567,-0.863809,9.894321,"0.000000"
2819443,0.012217,0.019548,-0.004887,-0.311067,-0.87338,9.882358,"0.000000"
2822466,0.014661,0.014661,-0.004887,-0.311067,-0.854238,9.889536,"0.000000"
2825466,0.017104,0.014661,-0.004887,-0.327817,-0.844666,9.868,"0.000000"
2828466,0.017104,0.012217,-0.002443,-0.337388,-0.830309,9.887143,"0.000000"
2831442,0.012217,0.012217,-0.002443,-0.33021,-0.851845,9.848859,"0.000000"
2834543,0.012217,0.009774,0,-0.320638,-0.832702,9.832108,"0.000000"
2837446,0.009774,0.009774,-0.002443,-0.306281,-0.835095,9.815358,"0.000000"
2840447,0.009774,0.00733,0,-0.308674,-0.839881,9.803394,"0.000000"
2843448,0.00733,0.00733,0,-0.315853,-0.827917,9.817752,"0.000000"
2846476,0.002443,0.00733,0,-0.337388,-0.820738,9.84168,"0.000000"
2849478,0,0.004887,0,-0.327817,-0.827917,9.834501,"0.000000"
2852477,0,0.002443,0,-0.358923,-0.851845,9.200403,"0.000000"
2855480,0,-0.625526,-0.002443,-0.337388,-0.835095,9.796216,"0.000000"
2858485,-0.002443,-0.004887,0,-0.334995,-0.839881,9.829715,"0.000000"
2861487,-0.004887,-0.004887,0,-0.325424,-0.839881,9.812965,"0.000000"
2864490,-0.00733,-0.00733,0,-0.272782,-0.835095,9.810574,"0.000000"
2867490,-0.009774,-0.009774,-0.002443,-0.282353,-0.839881,9.839287,"0.000000"
2870493,-0.009774,-0.009774,0,-0.277567,-0.839881,9.848859,"0.000000"
2873495,-0.012217,-0.009774,0,-0.29671,-0.859023,9.848859,"0.000000"
2876517,-0.014661,-0.012217,-0.002443,-0.327817,-0.859023,9.865608,"0.000000"
2879496,-0.014661,-0.014661,-0.004887,-0.351745,-0.859023,9.88475,"0.000000"
2882500,-0.014661,-0.019548,0,-0.363709,-0.861416,9.889536,"0.000000"
2885500,-0.012217,-0.021991,-0.002443,-0.354138,-0.87338,9.894321,"0.000000"
2888501,-0.014661,-0.026878,-0.002443,-0.339781,-0.87338,9.9015,"0.000000"
2891501,-0.009774,-0.031765,-0.002443,-0.334995,-0.885344,9.899107,"0.000000"
2894503,-0.012217,-0.029322,-0.002443,-0.311067,-0.868595,9.894321,"0.000000"
2897505,-0.00733,-0.034208,-0.002443,-0.311067,-0.87338,9.915856,"0.000000"
2900507,-0.00733,-0.034208,-0.002443,-0.318245,-0.899701,9.91825,"0.000000"
2903508,-0.00733,-0.036652,-0.002443,-0.323031,-0.887737,9.946964,"0.000000"
2906508,-0.00733,-0.036652,-0.002443,-0.315853,-0.882952,9.95175,"0.000000"
2909509,-0.00733,-0.039095,0,-0.358923,-0.870987,9.954143,"0.000000"
2912510,-0.002443,-0.041539,-0.004887,-0.349352,-0.89013,9.946964,"0.000000"
2915512,0,-0.043982,0,-0.334995,-0.885344,9.935,"0.000000"
2918514,0,-0.046426,0,-0.318245,-0.887737,9.911071,"0.000000"
2921516,0.00733,-0.048869,0,-0.306281,-0.882952,9.91825,"0.000000"
2924517,0.002443,-0.048869,0.002443,-0.301496,-0.87338,9.911071,"0.000000"
2927517,0.004887,-0.046426,0,-0.27996,-0.885344,9.896715,"0.000000"
2930519,0.004887,-0.048869,0,-0.256032,-0.868595,9.911071,"0.000000"
2933541,0.00733,-0.046426,0,-0.270389,-0.875773,9.935,"0.000000"
2936521,0.00733,-0.046426,-0.002443,-0.272782,-0.882952,9.927821,"0.000000"
2939522,0.009774,-0.048869,0.002443,-0.267996,-0.885344,9.920643,"0.000000"
