0,1,2,3,4,5,6,7
1938479,-0.002443,0.552222,-0.051313,1.055235,0.643669,9.722038,"0.000000"
1941480,-0.00733,0.601091,-0.048869,0.42353,0.502493,9.705289,"0.000000"
1944504,-0.004887,0.605978,0.041539,1.117448,0.425922,9.628718,"0.000000"
1947481,-0.00733,0.535118,0.083078,1.775474,0.378066,9.262616,"0.000000"
1950482,-0.014661,0.505796,0.06353,2.443072,0.564706,9.272187,"0.000000"
1953483,-0.014661,0.50091,-0.021991,3.22074,0.411566,9.200403,"0.000000"
1956484,-0.036652,0.537561,-0.046426,2.794817,0.234497,9.169296,"0.000000"
1959486,-0.046426,0.608422,-0.06353,2.239682,0.234497,9.293723,"0.000000"
1962487,-0.0562,0.630413,-0.048869,1.342373,0.145962,9.578468,"0.000000"
1965489,-0.058643,0.566883,-0.043982,1.007378,0.289532,9.932607,"0.000000"
1968489,-0.041539,0.557109,-0.043982,0.638884,0.294317,10.057034,"0.000000"
1971491,-0.024435,0.547335,-0.014661,0.732204,0.222532,10.504492,"0.000000"
1974492,0,0.459371,0.009774,0.878166,0.086142,10.535599,"0.000000"
1977494,-0.002443,0.422719,0.014661,1.277767,0.210568,10.475779,"0.000000"
1980495,-0.002443,0.361632,0.012217,2.493321,0.358923,10.260423,"0.000000"
1983496,0,0.327424,-0.00733,2.608176,0.294317,10.286745,"0.000000"
1986497,-0.002443,0.361632,-0.036652,2.679961,-0.047856,10.023534,"0.000000"
1989517,0.002443,0.376293,-0.053756,2.416751,0.035892,10.030713,"0.000000"
1992498,0,0.454484,-0.0562,2.132005,0.102891,9.769895,"0.000000"
1995501,0.004887,0.518014,-0.053756,1.921437,0.464208,10.260423,"0.000000"
1998503,0.004887,0.532674,-0.036652,1.820938,0.512064,9.865608,"0.000000"
2001504,0.017104,0.574213,-0.029322,1.744368,0.468993,9.643075,"0.000000"
2004505,0.009774,0.593761,-0.029322,1.619941,0.380459,9.174082,"0.000000"
2007506,0.014661,0.5791,-0.014661,1.859223,0.413958,8.827123,"0.000000"
2010508,0.002443,0.5791,-0.009774,1.859223,0.308674,8.669196,"0.000000"
2013508,-0.002443,0.598648,-0.014661,1.940579,0.346959,8.662019,"0.000000"
2016509,-0.004887,0.608422,-0.021991,2.120041,0.485743,8.874979,"0.000000"
2019510,-0.012217,0.623083,-0.031765,2.026721,0.535992,9.126225,"0.000000"
2022512,-0.021991,0.64263,-0.043982,1.98365,0.485743,9.305688,"0.000000"
2025514,-0.021991,0.659734,-0.053756,1.804188,0.349352,9.406185,"0.000000"
2028515,-0.031765,0.701273,-0.0562,1.521835,0.325424,9.458828,"0.000000"
2031516,-0.034208,0.718378,-0.058643,1.284946,0.27996,9.568897,"0.000000"
2034517,-0.039095,0.711047,-0.036652,1.095913,0.26321,9.908679,"0.000000"
2037518,-0.034208,0.681726,-0.031765,1.122234,0.354138,10.159925,"0.000000"
2040519,-0.031765,0.686613,-0.026878,1.282553,0.385244,10.152746,"0.000000"
2043543,-0.034208,0.693943,-0.014661,1.433301,0.320638,10.183853,"0.000000"
2046523,-0.031765,0.711047,-0.024435,1.42373,0.239282,10.133603,"0.000000"
2049524,-0.031765,0.708604,-0.024435,1.495514,0.270389,10.169497,"0.000000"
2052526,-0.029322,0.701273,-0.019548,1.426122,0.267996,10.059426,"0.000000"
2055526,-0.017104,0.708604,-0.024435,1.56012,0.332602,10.047462,"0.000000"
2058527,-0.017104,0.708604,-0.024435,1.529014,0.361316,9.250652,"0.000000"
2061529,-0.009774,0.723264,-0.034208,1.31366,0.363709,9.635897,"0.000000"
2064530,-0.014661,0.735482,-0.026878,1.265803,0.368495,9.523434,"0.000000"
2067532,-0.024435,0.735482,-0.019548,1.222732,0.325424,9.408579,"0.000000"
2070532,-0.024435,0.733038,-0.021991,1.258625,0.497707,9.408579,"0.000000"
2073532,-0.029322,0.740369,-0.019548,1.323231,0.457029,9.310472,"0.000000"
2076535,-0.029322,0.740369,-0.019548,1.160519,0.413958,9.305688,"0.000000"
2079535,-0.034208,0.747699,-0.026878,1.17009,0.40678,9.387044,"0.000000"
2082536,-0.041539,0.740369,-0.019548,1.09352,0.358923,9.468399,"0.000000"
2085540,-0.043982,0.742812,-0.021991,1.0337,0.368495,9.614362,"0.000000"
2088585,-0.048869,0.742812,-0.026878,0.899701,0.349352,9.84168,"0.000000"
2091540,-0.053756,0.730595,-0.026878,0.856631,0.382852,9.985249,"0.000000"
2094542,-0.048869,0.728151,-0.021991,0.837488,0.346959,10.059426,"0.000000"
2097544,-0.046426,0.718378,-0.017104,0.823131,0.291924,10.119247,"0.000000"
2100544,-0.039095,0.70616,-0.014661,0.856631,0.291924,10.114462,"0.000000"
2103545,-0.034208,0.703717,-0.012217,0.918844,0.284746,10.064212,"0.000000"
2106573,-0.034208,0.696386,-0.012217,1.091127,0.291924,10.023534,"0.000000"
2109574,-0.031765,0.703717,-0.017104,1.12702,0.301496,9.999606,"0.000000"
2112575,-0.026878,0.708604,-0.019548,1.12702,0.291924,9.946964,"0.000000"
2115575,-0.024435,0.713491,-0.024435,1.100698,0.323031,9.863214,"0.000000"
2118575,-0.024435,0.723264,-0.026878,1.045663,0.306281,9.79143,"0.000000"
2121575,-0.021991,0.725708,-0.029322,1.060021,0.315853,9.726824,"0.000000"
2124575,-0.021991,0.725708,-0.034208,0.914058,0.361316,9.693325,"0.000000"
2127575,-0.021991,0.740369,-0.036652,0.847059,0.346959,9.693325,"0.000000"
2130575,-0.024435,0.742812,-0.031765,0.844666,0.354138,9.750751,"0.000000"
2133575,-0.031765,0.747699,-0.026878,0.839881,0.356531,9.79143,"0.000000"
2136576,-0.043982,0.755029,-0.029322,0.870987,0.382852,9.879965,"0.000000"
2139578,-0.048869,0.759916,-0.031765,0.832702,0.378066,9.930214,"0.000000"
2142607,-0.053756,0.772134,-0.036652,0.677169,0.308674,9.992428,"0.000000"
2145586,-0.058643,0.76969,-0.036652,0.634098,0.299103,9.978071,"0.000000"
2148587,-0.053756,0.76969,-0.034208,0.559921,0.272782,9.985249,"0.000000"
2151588,-0.053756,0.76969,-0.034208,0.488136,0.301496,10.001998,"0.000000"
2154591,-0.051313,0.759916,-0.034208,0.480957,0.325424,10.021142,"0.000000"
2157592,-0.048869,0.752586,-0.034208,0.461815,0.301496,10.08814,"0.000000"
2160595,-0.046426,0.755029,-0.031765,0.468993,0.265603,10.090533,"0.000000"
2163597,-0.048869,0.752586,-0.031765,0.490529,0.284746,10.100105,"0.000000"
2166599,-0.048869,0.752586,-0.031765,0.507278,0.315853,10.116854,"0.000000"
2169599,-0.051313,0.747699,-0.034208,0.433101,0.287139,10.126426,"0.000000"
2172600,-0.048869,0.747699,-0.034208,0.428315,0.327817,10.303495,"0.000000"
2175602,-0.0562,0.742812,-0.031765,0.416351,0.265603,10.425529,"0.000000"
2178601,-0.051313,0.745256,-0.034208,0.294317,0.260818,10.506885,"0.000000"
2181606,-0.043982,0.737925,-0.031765,0.232104,0.217747,10.463814,"0.000000"
2184606,-0.036652,0.735482,-0.031765,0.217747,0.224925,10.380065,"0.000000"
2187689,-0.034208,0.711047,-0.029322,0.095713,0.210568,10.322637,"0.000000"
2190620,-0.024435,0.701273,-0.029322,0.133998,0.232104,10.265209,"0.000000"
2193611,-0.021991,0.693943,-0.026878,0.12682,0.222532,10.167104,"0.000000"
2196615,-0.024435,0.676839,-0.031765,0.028714,0.26321,10.145568,"0.000000"
2199616,-0.021991,0.669508,-0.026878,0.035892,0.248854,10.040284,"0.000000"
2202617,-0.019548,0.659734,-0.024435,0.0335,0.241675,9.865608,"0.000000"
2205619,-0.019548,0.64263,-0.019548,0.086142,0.342174,9.891929,"0.000000"
2208619,-0.024435,0.637743,-0.019548,0.138784,0.361316,9.882358,"0.000000"
2211620,-0.019548,0.637743,-0.021991,0.100499,0.332602,9.937392,"0.000000"
2214621,-0.021991,0.637743,-0.017104,0.200997,0.251246,9.958928,"0.000000"
2217621,-0.017104,0.64263,-0.012217,0.241675,0.248854,9.927821,"0.000000"
2220622,-0.014661,0.647517,-0.014661,0.272782,0.248854,9.923036,"0.000000"
2223623,-0.019548,0.652404,-0.021991,0.256032,0.303888,9.956535,"0.000000"
2226626,-0.014661,0.654848,-0.021991,0.239282,0.275175,10.01157,"0.000000"
2229627,-0.019548,0.659734,-0.024435,0.18664,0.258425,10.083356,"0.000000"
2232628,-0.017104,0.671952,-0.026878,0.086142,0.248854,10.10489,"0.000000"
2235632,-0.014661,0.671952,-0.029322,0.011964,0.27996,10.133603,"0.000000"
2238634,-0.014661,0.667065,-0.029322,-0.040678,0.284746,10.157533,"0.000000"
2241699,-0.012217,0.649961,-0.026878,-0.208176,0.253639,10.174282,"0.000000"
2244656,-0.009774,0.64263,-0.021991,-0.184247,0.26321,10.200603,"0.000000"
2247637,-0.00733,0.637743,-0.021991,-0.229711,0.256032,10.18146,"0.000000"
2250639,-0.004887,0.630413,-0.019548,-0.267996,0.289532,10.140782,"0.000000"
2253639,-0.002443,0.620639,-0.017104,-0.26321,0.287139,10.112069,"0.000000"
2256640,0,0.610865,-0.012217,-0.20339,0.267996,10.018748,"0.000000"
2259643,0.002443,0.603535,-0.014661,-0.148355,0.248854,9.987641,"0.000000"
2262645,0.002443,0.603535,-0.019548,-0.107677,0.229711,9.946964,"0.000000"
2265646,0.00733,0.601091,-0.019548,-0.088534,0.272782,9.944571,"0.000000"
2268648,0.004887,0.605978,-0.019548,-0.148355,0.308674,9.899107,"0.000000"
2271652,0.004887,0.610865,-0.021991,-0.20339,0.277567,9.908679,"0.000000"
2274653,0.002443,0.613309,-0.019548,-0.210568,0.26321,9.927821,"0.000000"
2277655,0.004887,0.605978,-0.019548,-0.234497,0.270389,10.016356,"0.000000"
2280656,0.004887,0.603535,-0.017104,-0.210568,0.258425,10.021142,"0.000000"
2283658,0.00733,0.608422,-0.021991,-0.251246,0.265603,10.066606,"0.000000"
2286660,0.012217,0.596204,-0.024435,-0.325424,0.270389,10.016356,"0.000000"
2289660,0.014661,0.596204,-0.024435,-0.39003,0.275175,10.013963,"0.000000"
2292642,0.014661,0.596204,-0.021991,-0.380459,0.277567,10.028319,"0.000000"
2295645,0.012217,0.583987,-0.021991,-0.40678,0.29671,10.023534,"0.000000"
2298645,0.012217,0.586431,-0.021991,-0.366102,0.31346,10.021142,"0.000000"
2301646,0.014661,0.581544,-0.019548,-0.370888,0.291924,10.001998,"0.000000"
2304650,0.017104,0.576657,-0.021991,-0.33021,0.251246,9.973285,"0.000000"
2307650,0.021991,0.5791,-0.024435,-0.351745,0.27996,9.954143,"0.000000"
2310653,0.021991,0.581544,-0.026878,-0.363709,0.291924,9.937392,"0.000000"
2313659,0.021991,0.586431,-0.024435,-0.380459,0.306281,9.915856,"0.000000"
2316661,0.021991,0.583987,-0.029322,-0.385244,0.301496,9.939785,"0.000000"
2319664,0.019548,0.583987,-0.029322,-0.425922,0.277567,9.935,"0.000000"
2322660,0.021991,0.581544,-0.026878,-0.514457,0.284746,9.949356,"0.000000"
2325663,0.021991,0.5791,-0.029322,-0.564706,0.27996,9.911071,"0.000000"
2328663,0.024435,0.576657,-0.029322,-0.612563,0.284746,9.935,"0.000000"
2331665,0.024435,0.561996,-0.031765,-0.70349,0.318245,9.932607,"0.000000"
2334666,0.026878,0.561996,-0.029322,-0.679562,0.332602,9.913465,"0.000000"
2337666,0.026878,0.559553,-0.026878,-0.710668,0.303888,9.832108,"0.000000"
2340666,0.024435,0.549779,-0.026878,-0.717847,0.291924,9.844072,"0.000000"
2343691,0.021991,0.540005,-0.024435,-0.736989,0.294317,9.851251,"0.000000"
2346673,0.021991,0.530231,-0.026878,-0.792024,0.289532,9.879965,"0.000000"
2349673,0.021991,0.51557,-0.024435,-0.784846,0.337388,9.870394,"0.000000"
2352673,0.024435,0.50824,-0.026878,-0.820738,0.323031,9.870394,"0.000000"
2355673,0.026878,0.503353,-0.026878,-0.847059,0.267996,9.824929,"0.000000"
2358673,0.026878,0.496023,-0.024435,-0.832702,0.29671,9.817752,"0.000000"
2361675,0.024435,0.486249,-0.024435,-0.849452,0.306281,9.80818,"0.000000"
2364676,0.021991,0.478918,-0.024435,-0.830309,0.303888,9.822537,"0.000000"
2367719,0.021991,0.469144,-0.021991,-0.926022,0.351745,9.829715,"0.000000"
2370680,0.017104,0.456927,-0.021991,-0.954736,0.320638,9.80818,"0.000000"
2373681,0.019548,0.447153,-0.024435,-0.952343,0.315853,9.801002,"0.000000"
2376683,0.019548,0.434936,-0.017104,-0.904487,0.308674,9.815358,"0.000000"
2379685,0.017104,0.427606,-0.019548,-0.9667,0.29671,9.832108,"0.000000"
2382686,0.014661,0.427606,-0.021991,-0.985843,0.354138,9.891929,"0.000000"
2385687,0.019548,0.405614,-0.017104,-1.098306,0.323031,9.870394,"0.000000"
2388709,0.017104,0.398284,-0.019548,-1.119841,0.323031,9.887143,"0.000000"
2391692,0.019548,0.383623,-0.017104,-1.088734,0.267996,9.784252,"0.000000"
2394693,0.019548,0.361632,-0.017104,-1.198804,0.287139,9.745967,"0.000000"
2397695,0.019548,0.349415,-0.014661,-1.191626,0.320638,9.73161,"0.000000"
2400696,0.017104,0.339641,-0.012217,-1.155733,0.354138,9.698111,"0.000000"
2403698,0.014661,0.315206,-0.00733,-1.153341,0.358923,9.722038,"0.000000"
2406699,0.014661,0.305433,-0.009774,-1.062413,0.361316,9.736396,"0.000000"
2409702,0.009774,0.300546,-0.00733,-1.045663,0.31346,9.798609,"0.000000"
2412702,0.004887,0.288328,-0.00733,-1.031307,0.346959,9.85843,"0.000000"
2415704,0.004887,0.280998,-0.00733,-1.019342,0.351745,9.856036,"0.000000"
2418705,0.00733,0.280998,-0.00733,-0.988236,0.308674,9.899107,"0.000000"
2421708,0.00733,0.271224,-0.004887,-1.01695,0.301496,9.91825,"0.000000"
2424710,0.004887,0.271224,-0.00733,-1.021735,0.294317,9.961321,"0.000000"
2427711,0.00733,0.266337,-0.009774,-1.0337,0.289532,9.956535,"0.000000"
2430712,0.00733,0.259007,-0.00733,-1.129412,0.315853,9.963714,"0.000000"
2433714,0.00733,0.251676,-0.009774,-1.146162,0.320638,9.935,"0.000000"
2436714,0.00733,0.244346,-0.00733,-1.184447,0.31346,9.868,"0.000000"
2439715,0.009774,0.222355,-0.00733,-1.268196,0.306281,9.812965,"0.000000"
2442740,0.009774,0.210138,-0.004887,-1.29691,0.303888,9.774681,"0.000000"
2445717,0.004887,0.19792,-0.002443,-1.361516,0.358923,9.71486,"0.000000"
2448718,0.004887,0.163712,0,-1.37348,0.325424,9.693325,"0.000000"
2451719,0.004887,0.149051,0.002443,-1.344766,0.349352,9.662218,"0.000000"
2454720,0.004887,0.13439,0,-1.320838,0.334995,9.643075,"0.000000"
2457722,0.004887,0.109956,0,-1.229911,0.303888,9.683753,"0.000000"
2460723,0.002443,0.097738,0.002443,-1.177269,0.311067,9.68854,"0.000000"
2463724,0,0.090408,0.002443,-1.184447,0.332602,9.803394,"0.000000"
2466724,-0.002443,0.078191,0,-1.100698,0.337388,9.834501,"0.000000"
2469725,0,0.073304,0,-1.136591,0.354138,9.856036,"0.000000"
2472726,-0.004887,0.07086,0,-1.09352,0.33021,9.870394,"0.000000"
2475728,0,0.068417,-0.004887,-1.079163,0.332602,9.903893,"0.000000"
2478731,-0.004887,0.068417,-0.002443,-1.088734,0.31346,9.894321,"0.000000"
2481731,-0.002443,0.06353,0,-1.067199,0.332602,9.930214,"0.000000"
2484735,-0.002443,0.061087,-0.002443,-1.115055,0.325424,9.944571,"0.000000"
2487761,0,0.06353,-0.002443,-1.105484,0.29671,9.949356,"0.000000"
2490740,-0.002443,0.053756,-0.002443,-1.162912,0.33021,9.923036,"0.000000"
2493741,-0.002443,0.041539,-0.002443,-1.239482,0.323031,9.903893,"0.000000"
2496742,-0.004887,0.034208,-0.002443,-1.225125,0.311067,9.85843,"0.000000"
2499744,0.002443,0.021991,-0.004887,-1.246661,0.299103,9.762717,"0.000000"
2502743,0,0.002443,0,-1.26341,0.325424,9.74836,"0.000000"
2505746,0,-0.00733,-0.002443,-1.26341,0.349352,9.705289,"0.000000"
2508770,-0.004887,-0.017104,0,-1.26341,0.327817,9.676576,"0.000000"
2511748,-0.002443,-0.036652,-0.002443,-1.244268,0.346959,9.693325,"0.000000"
2514750,-0.004887,-0.043982,-0.002443,-1.232304,0.332602,9.669396,"0.000000"
2517751,-0.004887,-0.0562,0,-1.239482,0.361316,9.693325,"0.000000"
2520752,-0.00733,-0.075747,-0.002443,-1.210768,0.315853,9.683753,"0.000000"
2523753,-0.00733,-0.085521,0,-1.198804,0.33021,9.700503,"0.000000"
2526755,-0.009774,-0.095295,0,-1.201197,0.332602,9.726824,"0.000000"
2529756,-0.009774,-0.105069,0.002443,-1.18684,0.325424,9.772288,"0.000000"
2532756,-0.009774,-0.109956,0.002443,-1.167697,0.344566,9.784252,"0.000000"
2535758,-0.012217,-0.117286,0.002443,-1.141376,0.311067,9.815358,"0.000000"
2538760,-0.009774,-0.131947,0.002443,-1.150948,0.303888,9.834501,"0.000000"
2541764,-0.009774,-0.136834,0.002443,-1.12702,0.291924,9.84168,"0.000000"
2544781,-0.009774,-0.144164,0.002443,-1.146162,0.29671,9.865608,"0.000000"
2547762,-0.004887,-0.151495,0,-1.131805,0.337388,9.88475,"0.000000"
2550763,-0.00733,-0.158825,0,-1.150948,0.33021,9.85843,"0.000000"
2553766,-0.009774,-0.166155,0,-1.165305,0.311067,9.820145,"0.000000"
2556768,-0.00733,-0.180816,-0.002443,-1.18684,0.303888,9.745967,"0.000000"
2559770,-0.009774,-0.185703,0,-1.182054,0.289532,9.760324,"0.000000"
2562771,-0.009774,-0.193033,0.004887,-1.191626,0.315853,9.745967,"0.000000"
2565782,-0.009774,-0.212581,0.004887,-1.155733,0.337388,9.753145,"0.000000"
2568783,-0.009774,-0.217468,0.002443,-1.131805,0.337388,9.769895,"0.000000"
2571775,-0.009774,-0.224798,0.002443,-1.095913,0.332602,9.729217,"0.000000"
2574775,-0.009774,-0.239459,0.002443,-1.048056,0.323031,9.757931,"0.000000"
2577776,-0.012217,-0.239459,0.002443,-1.036092,0.299103,9.760324,"0.000000"
2580777,-0.012217,-0.244346,0,-1.055235,0.327817,9.801002,"0.000000"
2583780,-0.009774,-0.256563,0.002443,-1.069592,0.323031,9.827323,"0.000000"
2586781,-0.012217,-0.256563,0,-1.071985,0.327817,9.839287,"0.000000"
2589802,-0.012217,-0.26145,0.004887,-1.050449,0.311067,9.870394,"0.000000"
2592784,-0.00733,-0.271224,0.002443,-1.0337,0.284746,9.877572,"0.000000"
2595785,-0.012217,-0.276111,0.004887,-0.993021,0.323031,9.887143,"0.000000"
2598787,-0.012217,-0.283441,0.009774,-0.995414,0.299103,9.875179,"0.000000"
2601792,-0.009774,-0.288328,0.004887,-0.993021,0.301496,9.85843,"0.000000"
2604790,-0.009774,-0.290772,0.004887,-1.012164,0.282353,9.829715,"0.000000"
2607791,-0.009774,-0.295659,0.004887,-1.026521,0.303888,9.846465,"0.000000"
2610793,-0.009774,-0.305433,0.004887,-1.007378,0.306281,9.851251,"0.000000"
2613795,-0.009774,-0.31032,0.00733,-0.954736,0.323031,9.863214,"0.000000"
2616797,-0.009774,-0.31765,0.009774,-0.945165,0.284746,9.827323,"0.000000"
2619827,-0.00733,-0.327424,0.002443,-0.916451,0.287139,9.872787,"0.000000"
2622828,-0.009774,-0.327424,0.004887,-0.904487,0.275175,9.85843,"0.000000"
2625828,-0.00733,-0.327424,0.00733,-0.847059,0.318245,9.894321,"0.000000"
2628830,-0.00733,-0.327424,0.009774,-0.782453,0.354138,9.9015,"0.000000"
2631835,-0.00733,-0.322537,0.00733,-0.794417,0.267996,9.817752,"0.000000"
2634837,-0.009774,-0.31765,0.004887,-0.768096,0.287139,9.879965,"0.000000"
2637839,-0.009774,-0.31765,0.00733,-0.775275,0.29671,9.915856,"0.000000"
2640841,-0.009774,-0.312763,0.004887,-0.794417,0.311067,10.001998,"0.000000"
2643925,-0.009774,-0.31765,0.002443,-0.859023,0.344566,9.994821,"0.000000"
2646843,-0.00733,-0.322537,0.002443,-0.870987,0.291924,9.949356,"0.000000"
2649846,-0.00733,-0.327424,0.002443,-0.90688,0.272782,9.975677,"0.000000"
2652850,-0.009774,-0.339641,0.004887,-0.947558,0.267996,9.994821,"0.000000"
2655850,-0.004887,-0.351858,0.002443,-0.885344,0.318245,9.927821,"0.000000"
2658849,0,-0.359189,0.00733,-0.803988,0.385244,9.963714,"0.000000"
2661850,-0.002443,-0.368963,0.009774,-0.818345,0.29671,9.810574,"0.000000"
2664852,-0.002443,-0.366519,0.00733,-0.715454,0.284746,9.789038,"0.000000"
2667854,-0.00733,-0.368963,0.014661,-0.648455,0.244068,9.781858,"0.000000"
2670856,-0.012217,-0.364076,0.014661,-0.741775,0.291924,9.899107,"0.000000"
2673856,-0.00733,-0.351858,0.004887,-0.679562,0.351745,9.956535,"0.000000"
2676856,-0.004887,-0.356745,0.00733,-0.631705,0.358923,9.956535,"0.000000"
2679856,-0.009774,-0.359189,0.014661,-0.701097,0.272782,9.970892,"0.000000"
2682858,-0.00733,-0.354302,0.002443,-0.710668,0.282353,10.028319,"0.000000"
2685859,-0.00733,-0.364076,0.004887,-0.713061,0.26321,10.01157,"0.000000"
2688884,-0.004887,-0.366519,0.009774,-0.794417,0.339781,10.023534,"0.000000"
2691861,0,-0.371406,0.012217,-0.684347,0.349352,9.973285,"0.000000"
2694861,0,-0.386067,0.017104,-0.68674,0.291924,9.920643,"0.000000"
2697863,0,-0.383623,0.012217,-0.61017,0.325424,9.85843,"0.000000"
2700864,-0.00733,-0.38851,0.009774,-0.641276,0.275175,9.836893,"0.000000"
2703864,-0.009774,-0.386067,0.009774,-0.612563,0.334995,9.877572,"0.000000"
2706867,-0.009774,-0.386067,0.012217,-0.555135,0.265603,9.925428,"0.000000"
2709869,-0.009774,-0.383623,0.009774,-0.547956,0.311067,9.927821,"0.000000"
2712871,-0.004887,-0.386067,0.00733,-0.468993,0.306281,9.961321,"0.000000"
2715870,-0.004887,-0.38851,0.00733,-0.579063,0.315853,9.95175,"0.000000"
2718871,-0.004887,-0.383623,0.014661,-0.564706,0.301496,9.985249,"0.000000"
2721873,-0.004887,-0.38851,0.009774,-0.655633,0.289532,9.91825,"0.000000"
2724876,-0.004887,-0.38118,0.009774,-0.555135,0.256032,9.935,"0.000000"
2727878,-0.009774,-0.395841,0.014661,-0.579063,0.284746,9.930214,"0.000000"
2730880,-0.00733,-0.398284,0.014661,-0.454636,0.301496,9.987641,"0.000000"
2733881,-0.004887,-0.405614,0.017104,-0.461815,0.289532,9.944571,"0.000000"
2736885,-0.002443,-0.393397,0.009774,-0.387637,0.37328,10.021142,"0.000000"
2739888,-0.004887,-0.395841,0.012217,-0.399601,0.27996,9.949356,"0.000000"
2742910,-0.004887,-0.390954,0.00733,-0.394816,0.311067,9.970892,"0.000000"
2745890,-0.00733,-0.393397,0.012217,-0.411566,0.232104,9.894321,"0.000000"
2748893,-0.002443,-0.390954,0.012217,-0.40678,0.270389,9.91825,"0.000000"
2751893,0,-0.38851,0.012217,-0.425922,0.27996,9.930214,"0.000000"
2754894,0,-0.390954,0.009774,-0.437887,0.332602,9.956535,"0.000000"
2757896,-0.004887,-0.390954,0.012217,-0.382852,0.277567,9.973285,"0.000000"
2760899,-0.002443,-0.393397,0.017104,-0.385244,0.308674,9.966106,"0.000000"
2763899,-0.004887,-0.390954,0.012217,-0.287139,0.306281,9.987641,"0.000000"
2766900,-0.004887,-0.393397,0.017104,-0.272782,0.29671,9.973285,"0.000000"
2769945,-0.002443,-0.390954,0.009774,-0.342174,0.301496,10.009178,"0.000000"
2772904,0,-0.38851,0.00733,-0.337388,0.323031,9.992428,"0.000000"
2775905,0,-0.38851,0.012217,-0.303888,0.294317,9.978071,"0.000000"
2778908,-0.002443,-0.390954,0.014661,-0.260818,0.284746,9.923036,"0.000000"
2781909,0,-0.378736,0.012217,-0.287139,0.301496,9.927821,"0.000000"
2784908,-0.002443,-0.376293,0.009774,-0.282353,0.287139,9.944571,"0.000000"
2787926,-0.002443,-0.383623,0.012217,-0.200997,0.301496,9.946964,"0.000000"
2790914,-0.002443,-0.38118,0.012217,-0.179462,0.275175,9.954143,"0.000000"
2793914,-0.004887,-0.376293,0.012217,-0.131605,0.287139,9.942178,"0.000000"
2796914,0.002443,-0.371406,0.012217,-0.148355,0.289532,9.932607,"0.000000"
2799914,-0.002443,-0.361632,0.012217,-0.189033,0.258425,9.923036,"0.000000"
2802915,0,-0.354302,0.00733,-0.181855,0.289532,9.925428,"0.000000"
2805917,0,-0.351858,0.00733,-0.143569,0.332602,9.95175,"0.000000"
2808917,0,-0.356745,0.009774,-0.157926,0.318245,9.923036,"0.000000"
2811920,0.002443,-0.346971,0.00733,-0.145962,0.318245,9.88475,"0.000000"
2814922,-0.002443,-0.351858,0.009774,-0.129212,0.26321,9.879965,"0.000000"
2817925,-0.004887,-0.344528,0.009774,-0.090927,0.284746,9.935,"0.000000"
2820925,-0.002443,-0.339641,0.009774,-0.062213,0.294317,9.956535,"0.000000"
2823923,0,-0.337198,0.009774,-0.052642,0.303888,9.958928,"0.000000"
2826924,0.002443,-0.32498,0.00733,-0.007178,0.315853,9.970892,"0.000000"
2829925,0.002443,-0.322537,0.004887,-0.059821,0.284746,9.937392,"0.000000"
2832926,0.002443,-0.320093,0.009774,-0.0335,0.258425,9.946964,"0.000000"
2835930,-0.002443,-0.315206,0.009774,-0.071785,0.265603,9.937392,"0.000000"
2838929,0,-0.31032,0.00733,-0.062213,0.294317,9.932607,"0.000000"
2841934,0.002443,-0.31032,0.00733,0.007178,0.303888,9.939785,"0.000000"
2844950,0.004887,-0.300546,0.00733,-0.011964,0.282353,9.937392,"0.000000"
2847930,0.004887,-0.295659,0.00733,-0.021535,0.27996,9.887143,"0.000000"
2850931,0.002443,-0.293215,0.009774,0.023928,0.256032,9.899107,"0.000000"
2853931,0,-0.283441,0.00733,0.019143,0.265603,9.906286,"0.000000"
2856934,0.002443,-0.283441,0.004887,0.040678,0.289532,9.903893,"0.000000"
2859934,0.002443,-0.280998,0.004887,0.019143,0.294317,9.937392,"0.000000"
2862936,0.004887,-0.271224,0.004887,0.043071,0.289532,9.930214,"0.000000"
2865936,0.004887,-0.263894,0.004887,0.069392,0.282353,9.932607,"0.000000"
2868937,0.004887,-0.259007,0.004887,0.088534,0.287139,9.920643,"0.000000"
2871938,0,-0.249233,0.004887,0.105284,0.29671,9.925428,"0.000000"
2874939,0.002443,-0.241903,0.004887,0.133998,0.291924,9.939785,"0.000000"
2877939,0.004887,-0.239459,0.002443,0.114855,0.27996,9.923036,"0.000000"
2880940,0.004887,-0.227242,0.002443,0.114855,0.287139,9.923036,"0.000000"
2883943,0.004887,-0.222355,0.004887,0.117248,0.284746,9.927821,"0.000000"
2886944,0.00733,-0.217468,0.004887,0.124427,0.291924,9.911071,"0.000000"
2889986,0.004887,-0.210138,0.00733,0.117248,0.299103,9.887143,"0.000000"
2892969,0.004887,-0.205251,0.002443,0.122034,0.29671,9.882358,"0.000000"
2895971,0.00733,-0.200364,0.004887,0.145962,0.27996,9.9015,"0.000000"
2898971,0.009774,-0.19059,0.004887,0.155533,0.287139,9.882358,"0.000000"
2901973,0.002443,-0.185703,0.002443,0.165105,0.301496,9.882358,"0.000000"
2904974,0.00733,-0.178373,0.004887,0.172283,0.277567,9.903893,"0.000000"
2907975,0.00733,-0.163712,0.004887,0.165105,0.282353,9.894321,"0.000000"
2910977,0.00733,-0.158825,0.002443,0.155533,0.282353,9.88475,"0.000000"
2913977,0.00733,-0.156382,0.002443,0.155533,0.301496,9.939785,"0.000000"
2916978,0.004887,-0.149051,0.002443,0.143569,0.275175,9.935,"0.000000"
